Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
31.0,71.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,72.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,74.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,1896,A,203750.0
31.0,79.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,80.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,81.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,82.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,83.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,85.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,87.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,1896,A,203750.0
31.0,,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,no sales today,203750.0
31.0,91.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,92.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,no sales today,203750.0
31.0,93.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,94.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,-17.0
31.0,95.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,96.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,97.0,,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,98.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,99.0,2012-04-06,69.02,3.891,12625.17,399.0,21.86,3623.01,16629.1,221.0737638,6.891,False,A,203750.0
31.0,1.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,no sales today,-17.0
31.0,2.0,,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,3.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,no sales today,203750.0
31.0,4.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,5.0,2012-04-13,69.03,3.891,,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,6.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,7.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,8.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,9.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,10.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,11.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,Monday is sunny,6.891,False,A,203750.0
31.0,12.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,Monday is sunny,6.891,False,A,203750.0
31.0,13.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,-17.0
31.0,14.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,16.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,17.0,2012-04-13,,3.891,6352.11,4720.65,13.89,,3076.8,221.1484028,6.891,,A,203750.0
31.0,18.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,19.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,-17.0
31.0,20.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,21.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,22.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,23.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,24.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,25.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,-17.0
31.0,26.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,27.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,28.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,29.0,2012-04-13,69.03,3.891,,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,30.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,31.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,32.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,33.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,34.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
,35.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,Monday is sunny,6.891,False,A,203750.0
31.0,36.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
,37.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,38.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,40.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,41.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,42.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,44.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,Monday is sunny,6.891,False,A,203750.0
31.0,45.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,46.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,49.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,52.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,54.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,55.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,56.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,58.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,59.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,60.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,no sales today,203750.0
31.0,67.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,71.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,-17.0
31.0,72.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,74.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,79.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,80.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,81.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,82.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,83.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,85.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,87.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,90.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,-17.0
31.0,91.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,92.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,,False,A,203750.0
31.0,93.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,94.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,1896,A,-17.0
31.0,95.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,96.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,97.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,98.0,2012-04-13,69.03,3.891,6352.11,4720.65,13.89,1482.03,3076.8,221.1484028,6.891,False,A,203750.0
31.0,1.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,,,A,203750.0
31.0,2.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,3.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,False,A,203750.0
31.0,4.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,5.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,False,A,-17.0
31.0,6.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,False,A,203750.0
31.0,7.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,1896,no sales today,203750.0
31.0,8.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,9.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,no sales today,203750.0
31.0,10.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,False,A,203750.0
31.0,11.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,False,A,203750.0
31.0,12.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,13.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,14.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,,221.2021074,6.891,False,A,203750.0
31.0,16.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,17.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,no sales today,203750.0
31.0,18.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,19.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,1896,A,203750.0
31.0,20.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,21.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,22.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,1896,A,203750.0
31.0,23.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,False,no sales today,203750.0
31.0,24.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,no sales today,203750.0
31.0,25.0,2012-04-20,,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,no sales today,203750.0
31.0,26.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,27.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,28.0,2012-04-20,,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,29.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,30.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,False,A,-17.0
31.0,31.0,2012-04-20,66.97,3.877,8373.31,645.86,,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,32.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,False,A,203750.0
31.0,33.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,False,A,203750.0
31.0,34.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,35.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,36.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,37.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,,203750.0
31.0,38.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,40.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,1896,A,203750.0
31.0,41.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,42.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,44.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,45.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,,A,203750.0
,46.0,2012-04-20,66.97,3.877,,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,47.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,49.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,52.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,,7709.86,221.2021074,6.891,False,A,203750.0
31.0,54.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,55.0,2012-04-20,66.97,3.877,,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,56.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,False,A,203750.0
31.0,58.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,59.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,60.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,67.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,71.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,72.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,74.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,79.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,80.0,2012-04-20,,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,,A,203750.0
31.0,81.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,83.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,85.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,87.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,-17.0
31.0,90.0,,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,91.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,,False,A,203750.0
31.0,92.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,93.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,1896,no sales today,203750.0
31.0,94.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,1896,A,203750.0
31.0,95.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,96.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,Monday is sunny,6.891,False,A,203750.0
31.0,97.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,98.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,99.0,2012-04-20,66.97,3.877,8373.31,645.86,16.05,311.94,7709.86,221.2021074,6.891,False,A,203750.0
31.0,1.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,2.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,3.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,4.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,5.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,6.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,no sales today,203750.0
31.0,7.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,8.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,9.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,10.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,11.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,12.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,,221.255812,6.891,False,A,203750.0
31.0,13.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,-17.0
31.0,14.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,16.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,no sales today,203750.0
31.0,17.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,18.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,19.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,20.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,21.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,1896,no sales today,203750.0
31.0,22.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,23.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,Monday is sunny,6.891,False,A,203750.0
31.0,24.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,25.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,26.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,Monday is sunny,6.891,False,A,203750.0
31.0,27.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,28.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,Monday is sunny,6.891,False,A,203750.0
31.0,29.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,30.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,31.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,32.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,33.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,34.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,35.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,Monday is sunny,6.891,1896,A,203750.0
31.0,36.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,37.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,no sales today,203750.0
31.0,38.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,Monday is sunny,6.891,False,no sales today,203750.0
31.0,40.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,41.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,no sales today,-17.0
31.0,42.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,44.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,1896,A,203750.0
31.0,46.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,49.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,52.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,54.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,55.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,56.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,58.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,59.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
31.0,60.0,2012-04-27,69.21,3.814,2973.44,-0.91,10.16,542.5,9196.82,221.255812,6.891,False,A,203750.0
