Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
5.0,30.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,31.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,32.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,33.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,34.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,economic crash,34875.0
5.0,35.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,749,B,34875.0
5.0,36.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,38.0,2012-10-19,,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,40.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,,False,B,34875.0
5.0,41.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,42.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,44.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,46.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,49.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,economic crash,34875.0
5.0,52.0,2012-10-19,69.17,3.594,908.91,,,,709.95,no work today,5.422,False,B,34875.0
5.0,,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,56.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,58.0,2012-10-19,69.17,3.594,908.91,,,,709.95,no work today,5.422,749,B,-4.0
5.0,59.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,749,economic crash,34875.0
5.0,60.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,67.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,economic crash,34875.0
5.0,71.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,72.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,-4.0
5.0,74.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,79.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,81.0,2012-10-19,69.17,,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,82.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,-4.0
5.0,85.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,economic crash,34875.0
5.0,87.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,90.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,91.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,92.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,749,B,34875.0
5.0,95.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,96.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
5.0,97.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,economic crash,34875.0
5.0,1.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,2.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,3.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,4.0,,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,5.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,6.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,no work today,5.422,False,B,34875.0
5.0,7.0,2012-10-26,71.7,3.506,1547.61,1.74,,,598.74,224.0378139,5.422,749,B,34875.0
5.0,8.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,
5.0,9.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,10.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,-4.0
5.0,11.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,12.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,13.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,14.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,16.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,17.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,-4.0
5.0,18.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,749,B,34875.0
5.0,19.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,economic crash,34875.0
5.0,20.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,no work today,5.422,False,B,34875.0
5.0,21.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,22.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,23.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,24.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,25.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,economic crash,34875.0
5.0,26.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,27.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,-4.0
5.0,28.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,29.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,749,B,34875.0
5.0,30.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,economic crash,34875.0
5.0,31.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,33.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,economic crash,34875.0
5.0,34.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,35.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,
5.0,36.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,40.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,41.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,42.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,44.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,46.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,52.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,749,B,-4.0
5.0,55.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,56.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,749,B,34875.0
5.0,58.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,economic crash,34875.0
5.0,60.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,67.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,71.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,72.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,74.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,no work today,5.422,False,B,34875.0
5.0,79.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,economic crash,34875.0
5.0,81.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,82.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,85.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,87.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,
5.0,90.0,2012-10-26,71.7,,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,economic crash,34875.0
5.0,91.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,,224.0378139,5.422,False,B,-4.0
5.0,92.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,no work today,5.422,False,B,34875.0
5.0,94.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,95.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,96.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
5.0,97.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,no work today,5.422,False,B,34875.0
6.0,1.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,2.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,3.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,4.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,5.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,6.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,7.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,-4.0
6.0,8.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,9.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,10.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,11.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,12.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,13.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,749,A,202505.0
6.0,14.0,2010-02-05,40.43,,,,,,,no work today,7.259,False,A,202505.0
6.0,16.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,17.0,2010-02-05,40.43,2.572,,,,,,,7.259,False,A,202505.0
6.0,18.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,19.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,20.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,749,A,202505.0
6.0,21.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,22.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,23.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,24.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,25.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,26.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,749,A,202505.0
6.0,27.0,2010-02-05,,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,28.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,29.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,economic crash,202505.0
6.0,30.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,31.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,32.0,2010-02-05,,2.572,,,,,,212.6223518,7.259,749,A,202505.0
6.0,33.0,2010-02-05,40.43,2.572,,,,,,,7.259,False,A,202505.0
6.0,34.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,economic crash,202505.0
6.0,35.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,749,A,202505.0
6.0,36.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,37.0,2010-02-05,40.43,2.572,,,,,,no work today,7.259,False,A,202505.0
6.0,38.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,749,A,202505.0
6.0,40.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,41.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,42.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,44.0,2010-02-05,40.43,2.572,,,,,,no work today,7.259,False,A,202505.0
6.0,45.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,46.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,47.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,48.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,749,A,202505.0
6.0,49.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,,A,202505.0
6.0,51.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,52.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,54.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,economic crash,202505.0
6.0,55.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,56.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,58.0,2010-02-05,40.43,2.572,,,,,,no work today,7.259,False,A,202505.0
6.0,59.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,economic crash,202505.0
6.0,67.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,-4.0
6.0,71.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,72.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,economic crash,202505.0
6.0,74.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,79.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,80.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,81.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,82.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,83.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,
6.0,85.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,economic crash,202505.0
6.0,87.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,90.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,-4.0
6.0,91.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,92.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,-4.0
6.0,93.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,94.0,2010-02-05,40.43,2.572,,,,,,212.6223518,,False,A,202505.0
6.0,95.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,96.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,97.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
6.0,98.0,2010-02-05,40.43,2.572,,,,,,no work today,7.259,False,A,202505.0
6.0,1.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,2.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,3.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,749,economic crash,202505.0
6.0,4.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,5.0,,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,6.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,economic crash,202505.0
6.0,7.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,749,A,202505.0
6.0,8.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,9.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,749,A,202505.0
6.0,10.0,2010-02-12,40.57,2.548,,,,,,no work today,7.259,True,A,202505.0
6.0,11.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,12.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,-4.0
6.0,13.0,2010-02-12,40.57,2.548,,,,,,no work today,7.259,True,A,202505.0
6.0,14.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,16.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,17.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,economic crash,202505.0
6.0,18.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,-4.0
6.0,19.0,2010-02-12,40.57,2.548,,,,,,no work today,7.259,True,A,202505.0
6.0,20.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,economic crash,202505.0
6.0,21.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,22.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,-4.0
6.0,23.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,24.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,25.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,economic crash,-4.0
6.0,26.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,27.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,28.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,29.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,30.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,31.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,32.0,2010-02-12,40.57,2.548,,,,,,no work today,7.259,True,A,202505.0
6.0,33.0,2010-02-12,,2.548,,,,,,no work today,7.259,True,A,202505.0
6.0,34.0,2010-02-12,40.57,2.548,,,,,,,7.259,,A,202505.0
6.0,35.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,36.0,2010-02-12,40.57,2.548,,,,,,no work today,7.259,True,A,202505.0
6.0,37.0,2010-02-12,40.57,2.548,,,,,,no work today,7.259,True,A,202505.0
6.0,38.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,40.0,2010-02-12,40.57,2.548,,,,,,no work today,7.259,True,A,202505.0
6.0,41.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,42.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,44.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,45.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,46.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,47.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,48.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,49.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,51.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
,52.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,749,A,202505.0
6.0,54.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,economic crash,202505.0
6.0,56.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,58.0,2010-02-12,40.57,2.548,,,,,,212.7700425,,749,A,-4.0
6.0,59.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,,202505.0
6.0,67.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,71.0,,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,72.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,74.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,79.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,80.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,81.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,82.0,2010-02-12,40.57,2.548,,,,,,no work today,7.259,True,A,202505.0
6.0,83.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,85.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,87.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,,202505.0
6.0,90.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,91.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,92.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,93.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,94.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,95.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,economic crash,202505.0
6.0,96.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,97.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,A,202505.0
6.0,98.0,2010-02-12,40.57,2.548,,,,,,212.7700425,7.259,True,economic crash,202505.0
6.0,1.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,2.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,3.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,,-4.0
6.0,4.0,2010-02-19,43.58,2.514,,,,,,no work today,7.259,False,A,202505.0
6.0,5.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,-4.0
6.0,6.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,7.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,,A,202505.0
6.0,8.0,2010-02-19,43.58,2.514,,,,,,no work today,7.259,False,A,-4.0
6.0,9.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,10.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,11.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,12.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,13.0,2010-02-19,43.58,2.514,,,,,,no work today,7.259,False,A,202505.0
6.0,14.0,2010-02-19,43.58,2.514,,,,,,no work today,7.259,False,A,202505.0
6.0,16.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,17.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,18.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,19.0,,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,20.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,21.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,22.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,-4.0
6.0,23.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,24.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,749,A,202505.0
6.0,25.0,2010-02-19,43.58,2.514,,,,,,212.8161546,,749,A,202505.0
6.0,26.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,27.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,28.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,economic crash,202505.0
6.0,29.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,30.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,31.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,32.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,33.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
6.0,34.0,2010-02-19,43.58,2.514,,,,,,212.8161546,7.259,False,A,202505.0
