Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
2.0,23.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,24.0,2012-07-20,83.23,3.311,6961.58,,24.97,3401.36,2453.42,221.5701123,6.565,167,A,202307.0
2.0,25.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,167,A,202307.0
2.0,26.0,2012-07-20,83.23,3.311,,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,27.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,28.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,29.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,30.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,31.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,32.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,33.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42, ,6.565,False,A,202307.0
2.0,34.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,35.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,36.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,37.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,38.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,40.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False, ,202307.0
2.0,41.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,42.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,44.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,46.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,47.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,,202307.0
2.0,48.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,49.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,52.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,54.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,55.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,-100.0
2.0,56.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,
2.0,58.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42, ,6.565,False,A,202307.0
2.0,59.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,60.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,67.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,71.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,72.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42, ,6.565,False,A,202307.0
2.0,74.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,79.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42, ,6.565,167,A,202307.0
2.0,80.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42, ,6.565,False,A,202307.0
2.0,81.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,82.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,83.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,85.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,87.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,90.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,91.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,92.0,2012-07-20,83.23,3.311,,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,93.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,94.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False, ,202307.0
2.0,95.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,96.0,2012-07-20,,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,97.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,False,A,202307.0
2.0,98.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42,221.5701123,6.565,167,A,
,99.0,2012-07-20,83.23,3.311,6961.58,241.2,24.97,3401.36,2453.42, ,6.565,False,A,202307.0
2.0,1.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,2.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01, ,6.565,False,A,-100.0
2.0,3.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01, ,6.565,False,A,202307.0
2.0,4.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False, ,202307.0
2.0,5.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,6.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,7.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,8.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,9.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,10.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,11.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,12.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,13.0,2012-07-27,86.37,3.407,6999.14,,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,14.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,16.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01, ,6.565,False,A,202307.0
2.0,17.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,18.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,19.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,20.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,21.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,22.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01, ,6.565,False,A,202307.0
2.0,23.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,-100.0
2.0,24.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,25.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,26.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,167,A,202307.0
2.0,27.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,
2.0,28.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,29.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False, ,202307.0
2.0,30.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,31.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,32.0,2012-07-27,86.37,3.407,6999.14,,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,33.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,34.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,35.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,36.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,37.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False, ,202307.0
2.0,38.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,40.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,41.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,42.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,44.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,46.0,2012-07-27,86.37,3.407,,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,48.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,49.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,167,A,202307.0
2.0,52.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01, ,6.565,False,A,202307.0
2.0,54.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,,202307.0
2.0,55.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,56.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,58.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01, ,6.565,False,A,202307.0
2.0,59.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,-100.0
,60.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,67.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,71.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,72.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,74.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,-100.0
2.0,78.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False, ,202307.0
2.0,79.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,80.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,81.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,82.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01, ,6.565,False, ,-100.0
2.0,83.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01, ,6.565,167,A,202307.0
2.0,85.0,2012-07-27,86.37,3.407,,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,87.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,90.0,,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,91.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,92.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,93.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,202307.0
2.0,94.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,-100.0
2.0,95.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,-100.0
2.0,96.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,False,A,-100.0
2.0,,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01,221.5785461,6.565,167,A,202307.0
2.0,98.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01, ,6.565,False, ,202307.0
2.0,99.0,2012-07-27,86.37,3.407,6999.14,197.72,2.53,6319.33,5007.01, ,6.565,False,A,202307.0
2.0,1.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,2.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,-100.0
2.0,3.0,2012-08-03,90.22,3.417,27650.68,,43.02,21801.9,6652.98, ,6.565,False,A,202307.0
2.0,4.0,2012-08-03,,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,5.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,6.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,-100.0
2.0,7.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,167,A,202307.0
2.0,8.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,9.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,10.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,11.0,2012-08-03,90.22,3.417,,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
,12.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,13.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,14.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,16.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,17.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,19.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,167,A,202307.0
2.0,20.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False, ,-100.0
2.0,21.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,22.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False, ,202307.0
2.0,23.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,24.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,25.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,,False,A,202307.0
2.0,26.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,27.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,-100.0
2.0,28.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,29.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,30.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,32.0,,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,167,A,202307.0
2.0,33.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,34.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98, ,,167,A,202307.0
2.0,35.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,36.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,37.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,,False,A,-100.0
2.0,38.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,40.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,41.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,-100.0
2.0,42.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,44.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,46.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,167,A,-100.0
2.0,48.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,49.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,52.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98, ,6.565,False,A,202307.0
2.0,54.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,55.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,56.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,58.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,167,A,202307.0
2.0,59.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,,221.5869799,6.565,False,A,-100.0
2.0,60.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98, ,6.565,False,A,-100.0
2.0,67.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,167,A,202307.0
2.0,71.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,72.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,74.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,79.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,80.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,-100.0
2.0,81.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,82.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,83.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,-100.0
2.0,85.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False, ,202307.0
2.0,87.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,,6.565,False,A,202307.0
2.0,90.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,91.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,92.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,167,A,202307.0
2.0,93.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,94.0,2012-08-03,90.22,3.417,,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,-100.0
2.0,95.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,96.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,167,A,202307.0
2.0,97.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,98.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,99.0,2012-08-03,90.22,3.417,27650.68,164.58,43.02,21801.9,6652.98,221.5869799,6.565,False,A,202307.0
2.0,1.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
2.0,2.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,,A,202307.0
2.0,3.0,2012-08-10,88.55,3.494,5554.54,142.3,,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
2.0,4.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
2.0,5.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False, ,202307.0
2.0,6.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,-100.0
2.0,7.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
2.0,8.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,-100.0
2.0,9.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,,221.5954138,,167, ,202307.0
2.0,10.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
2.0,11.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
2.0,12.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
2.0,13.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
2.0,14.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False, ,202307.0
2.0,16.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,167,A,-100.0
2.0,17.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,167,A,202307.0
2.0,18.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
2.0,19.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
2.0,20.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
2.0,21.0,2012-08-10,88.55,3.494,5554.54,142.3,13.43,4187.43,5286.19,221.5954138,6.565,False,A,202307.0
