Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
1.0,95.0,2012-06-22,78.39,3.346,8624.56,171.25,3.05,2524.07,7063.68,221.8030211,7.143,False,A,151315.0
1.0,96.0,2012-06-22,78.39,3.346,8624.56,171.25,3.05,2524.07,7063.68,221.8030211,7.143,False,A,151315.0
1.0,97.0,2012-06-22,78.39,3.346,8624.56,171.25,3.05,2524.07,7063.68,221.8030211,7.143,False,A,151315.0
1.0,98.0,2012-06-22,78.39,3.346,8624.56,171.25,3.05,2524.07,7063.68,221.8030211,7.143,False,A,151315.0
1.0,99.0,2012-06-22,78.39,3.346,8624.56,171.25,3.05,2524.07,7063.68,221.8030211,7.143,False,A,-41.0
1.0,1.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,2.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
,3.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,4.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,5.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,6.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,7.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,8.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,9.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,,no sales today,7.143,False,A,151315.0
1.0,10.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,,7.143,False,A,151315.0
1.0,11.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,12.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,no sales today,,False,A,151315.0
1.0,13.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,,7.143,False,A,151315.0
1.0,14.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,16.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,,7.143,False,A,-41.0
1.0,17.0,2012-06-29,84.88,3.286,3965.73,,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,19.0,2012-06-29,84.88,3.286,3965.73,,,435.99,4212.97,221.8434,7.143,False,no work today,151315.0
1.0,20.0,2012-06-29,84.88,3.286,,161.6,,435.99,4212.97,221.8434,7.143,False,no work today,151315.0
1.0,21.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,22.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,23.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,24.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,no work today,151315.0
1.0,25.0,,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,26.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,27.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,28.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,29.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,30.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,1643,A,151315.0
1.0,31.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,32.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,33.0,2012-06-29,84.88,3.286,3965.73,161.6,,,4212.97,221.8434,7.143,False,A,151315.0
1.0,34.0,2012-06-29,84.88,3.286,3965.73,161.6,,,4212.97,221.8434,7.143,False,A,151315.0
1.0,,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,36.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,37.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,38.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,40.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,41.0,2012-06-29,84.88,3.286,,161.6,,435.99,4212.97,221.8434,7.143,1643,A,151315.0
1.0,42.0,2012-06-29,84.88,,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,44.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,46.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,48.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,49.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,52.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,1643,A,151315.0
1.0,55.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,56.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,58.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,no work today,151315.0
1.0,59.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,60.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,67.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,1643,A,151315.0
1.0,71.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,72.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,74.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,79.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,80.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,no sales today,7.143,1643,A,151315.0
1.0,81.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,82.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,1643,A,151315.0
1.0,83.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,85.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,87.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,90.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,91.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,92.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,93.0,2012-06-29,84.88,,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,94.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,95.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,96.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,no sales today,7.143,False,A,151315.0
1.0,97.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,A,151315.0
1.0,98.0,2012-06-29,84.88,3.286,3965.73,161.6,,435.99,4212.97,221.8434,7.143,False,no work today,-41.0
1.0,,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,2.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,3.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,4.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,5.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,6.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,7.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,8.0,2012-07-06,81.57,3.227,12218.76,,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,9.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,1643,A,151315.0
1.0,10.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
,11.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,12.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,13.0,2012-07-06,81.57,,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,14.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,1643,,151315.0
1.0,16.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,17.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,19.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,,221.8837789,6.908,False,A,151315.0
1.0,20.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,1643,A,151315.0
1.0,21.0,,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,22.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,,6.908,False,A,151315.0
1.0,23.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,24.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,-41.0
1.0,25.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,-41.0
1.0,26.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,27.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,28.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,29.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,30.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,31.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,no sales today,6.908,False,A,151315.0
1.0,32.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,33.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,,False,A,151315.0
1.0,34.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,35.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,,6149.04,,6.908,False,A,151315.0
1.0,36.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,37.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,38.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,-41.0
1.0,40.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,41.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,42.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,44.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,46.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,48.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,49.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,52.0,2012-07-06,81.57,3.227,12218.76,,192.83,4066.01,6149.04,221.8837789,6.908,False,no work today,151315.0
1.0,54.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,no sales today,6.908,False,A,151315.0
1.0,55.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,1643,no work today,151315.0
1.0,56.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,58.0,,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,59.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,-41.0
1.0,60.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,no sales today,6.908,False,A,151315.0
1.0,67.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,71.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,72.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,74.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,79.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,80.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,81.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,82.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,83.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,no sales today,6.908,False,A,151315.0
1.0,85.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,-41.0
1.0,87.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,no sales today,6.908,1643,A,151315.0
1.0,90.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,91.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,92.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,93.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,94.0,2012-07-06,81.57,3.227,12218.76,94.4,,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,95.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,96.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,97.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,98.0,2012-07-06,81.57,3.227,12218.76,94.4,192.83,4066.01,6149.04,221.8837789,6.908,False,A,151315.0
1.0,1.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,2.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,3.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,4.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,1643,A,-41.0
1.0,5.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,6.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,7.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,8.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,9.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,10.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,11.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,no work today,151315.0
1.0,12.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,1643,A,151315.0
1.0,13.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,14.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,,221.9241579,6.908,False,A,151315.0
1.0,16.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,-41.0
1.0,17.0,2012-07-13,77.12,3.256,7218.13,45.2,,3909.38,2596.37,221.9241579,6.908,1643,A,151315.0
1.0,19.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,no sales today,6.908,False,A,151315.0
1.0,20.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,no sales today,6.908,False,A,151315.0
1.0,21.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,22.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,1643,no work today,
1.0,23.0,2012-07-13,77.12,,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,24.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,no sales today,6.908,False,A,151315.0
1.0,25.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,26.0,2012-07-13,77.12,3.256,,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,-41.0
1.0,27.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,,2596.37,221.9241579,6.908,False,A,-41.0
1.0,28.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,29.0,2012-07-13,77.12,3.256,,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,30.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,31.0,2012-07-13,77.12,3.256,7218.13,,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,32.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,1643,A,151315.0
1.0,33.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,34.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,35.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,36.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,37.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,38.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,40.0,2012-07-13,,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,41.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,42.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,44.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,46.0,2012-07-13,77.12,3.256,7218.13,45.2,,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,48.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,49.0,2012-07-13,,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,52.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,54.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,55.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,56.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,58.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,59.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,60.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,67.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,no sales today,6.908,False,A,151315.0
1.0,71.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,72.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,74.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,no work today,151315.0
1.0,79.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,80.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,no work today,151315.0
1.0,81.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,82.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,83.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,-41.0
1.0,85.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,87.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,90.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,no work today,151315.0
1.0,91.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,92.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,no work today,151315.0
1.0,93.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,94.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,95.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,no sales today,6.908,1643,A,151315.0
1.0,96.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,97.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,no sales today,6.908,False,A,151315.0
1.0,98.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,99.0,2012-07-13,77.12,3.256,7218.13,45.2,36.24,3909.38,2596.37,221.9241579,6.908,False,A,151315.0
1.0,1.0,2012-07-20,80.42,3.311,3213.0,313.72,9.53,2262.02,3228.19,221.9327267,6.908,False,A,-41.0
1.0,2.0,2012-07-20,80.42,3.311,3213.0,313.72,9.53,2262.02,3228.19,221.9327267,6.908,False,A,-41.0
1.0,3.0,2012-07-20,80.42,3.311,3213.0,313.72,9.53,2262.02,3228.19,221.9327267,6.908,False,A,151315.0
1.0,4.0,2012-07-20,80.42,3.311,3213.0,313.72,9.53,2262.02,3228.19,221.9327267,6.908,False,A,151315.0
1.0,5.0,2012-07-20,80.42,3.311,3213.0,313.72,9.53,2262.02,3228.19,221.9327267,6.908,False,A,151315.0
1.0,6.0,2012-07-20,,3.311,3213.0,313.72,9.53,2262.02,3228.19,221.9327267,6.908,False,A,151315.0
