Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
1.0,91.0,2011-04-15,71.27,3.743,,,,,,215.2918561,7.682,False,A,151315.0
1.0,92.0,2011-04-15,71.27,3.743,,,,,,no sales today,,False,A,151315.0
1.0,93.0,2011-04-15,71.27,3.743,,,,,,215.2918561,7.682,False,A,151315.0
1.0,94.0,2011-04-15,71.27,3.743,,,,,,no sales today,7.682,False,no work today,151315.0
1.0,95.0,2011-04-15,71.27,3.743,,,,,,no sales today,7.682,False,A,151315.0
1.0,96.0,2011-04-15,71.27,3.743,,,,,,no sales today,7.682,False,A,151315.0
1.0,97.0,2011-04-15,71.27,3.743,,,,,,215.2918561,7.682,False,A,151315.0
1.0,98.0,2011-04-15,71.27,3.743,,,,,,215.2918561,7.682,186,A,151315.0
1.0,1.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,2.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,3.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,4.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
,5.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,6.0,2011-04-22,72.99,,,,,,,215.4599053,7.682,False,A,151315.0
1.0,7.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,8.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,9.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,10.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,11.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,,151315.0
1.0,12.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,13.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,186,A,151315.0
1.0,14.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,16.0,,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,17.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,18.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,186,A,151315.0
1.0,19.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,186,A,151315.0
1.0,20.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,21.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,22.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,23.0,2011-04-22,72.99,3.807,,,,,,no sales today,7.682,False,A,151315.0
1.0,24.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,no work today,151315.0
1.0,25.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
,26.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,27.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,28.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,29.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,186,A,151315.0
1.0,30.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,31.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,32.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,33.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,34.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,35.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,36.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,37.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,38.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,40.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,41.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,42.0,2011-04-22,72.99,3.807,,,,,,no sales today,7.682,False,A,151315.0
1.0,44.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,45.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,46.0,2011-04-22,72.99,3.807,,,,,,no sales today,7.682,,A,-26.0
1.0,48.0,2011-04-22,72.99,3.807,,,,,,no sales today,7.682,False,A,-26.0
1.0,49.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,52.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,54.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,55.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,56.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,58.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,59.0,2011-04-22,72.99,3.807,,,,,,no sales today,7.682,False,no work today,151315.0
1.0,60.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,67.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,71.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,-26.0
1.0,72.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,74.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,79.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,80.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,81.0,2011-04-22,,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,82.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,186,A,151315.0
1.0,83.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,85.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,87.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,90.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,91.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,92.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,93.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,94.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,186,no work today,151315.0
1.0,95.0,2011-04-22,72.99,3.807,,,,,,no sales today,7.682,False,A,-26.0
1.0,96.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,186,A,151315.0
1.0,97.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,False,A,151315.0
1.0,98.0,2011-04-22,72.99,3.807,,,,,,215.4599053,7.682,186,A,151315.0
1.0,1.0,2011-04-29,72.03,3.81,,,,,,no sales today,7.682,False,A,151315.0
1.0,2.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,3.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,4.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,no work today,151315.0
1.0,5.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,6.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,7.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,,151315.0
1.0,8.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,9.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,10.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,11.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,12.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,13.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,14.0,2011-04-29,72.03,,,,,,,215.6279544,7.682,False,A,151315.0
1.0,16.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,17.0,2011-04-29,72.03,,,,,,,215.6279544,7.682,False,A,151315.0
1.0,18.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,19.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,20.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,21.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,22.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,23.0,2011-04-29,72.03,3.81,,,,,,no sales today,7.682,False,A,151315.0
1.0,24.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,25.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,26.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,27.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,28.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,30.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,31.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,32.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,-26.0
1.0,33.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,34.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,35.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,36.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,37.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,38.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,-26.0
1.0,40.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,41.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,42.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,186,A,151315.0
1.0,44.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,46.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,49.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,52.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,54.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,55.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,no work today,151315.0
1.0,56.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,58.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,
1.0,59.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,60.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,67.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,71.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,72.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,no work today,151315.0
1.0,74.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,79.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,80.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,81.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,82.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,83.0,2011-04-29,72.03,3.81,,,,,,no sales today,7.682,False,A,151315.0
1.0,85.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,186,A,151315.0
1.0,87.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,90.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,91.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,93.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,94.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,95.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,96.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,97.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,98.0,2011-04-29,72.03,3.81,,,,,,215.6279544,7.682,False,A,151315.0
1.0,1.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,2.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,3.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,4.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,5.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,6.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,A,151315.0
1.0,7.0,2011-05-06,64.61,,,,,,,215.7960035,7.682,False,A,151315.0
1.0,8.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,9.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,A,151315.0
1.0,10.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,11.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,12.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,13.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,-26.0
1.0,14.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,16.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,17.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,18.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,,A,151315.0
1.0,19.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,186,A,151315.0
1.0,20.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,A,151315.0
1.0,21.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,A,-26.0
1.0,22.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,23.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,24.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,25.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,26.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,27.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,28.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,,A,151315.0
1.0,29.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,A,151315.0
1.0,30.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,31.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,32.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,33.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,A,151315.0
1.0,34.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,35.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,36.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,37.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,38.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,40.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,-26.0
1.0,41.0,2011-05-06,64.61,,,,,,,215.7960035,7.682,False,A,151315.0
1.0,42.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,44.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,46.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,48.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,49.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,52.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,54.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,55.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,186,no work today,151315.0
1.0,56.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,-26.0
1.0,58.0,2011-05-06,64.61,3.906,,,,,,215.7960035,,False,A,151315.0
1.0,59.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,60.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,67.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,A,151315.0
1.0,71.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,72.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,74.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,186,no work today,151315.0
1.0,79.0,,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,80.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,81.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,82.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,83.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,85.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,87.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,90.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,no work today,151315.0
1.0,91.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,no work today,151315.0
1.0,92.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,A,-26.0
1.0,93.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,94.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,-26.0
1.0,95.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,96.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,A,151315.0
1.0,97.0,2011-05-06,64.61,3.906,,,,,,no sales today,7.682,False,A,151315.0
1.0,98.0,2011-05-06,64.61,3.906,,,,,,215.7960035,7.682,False,A,151315.0
1.0,1.0,2011-05-13,75.64,,,,,,,215.9640526,7.682,False,A,151315.0
1.0,2.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,-26.0
1.0,3.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,4.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,5.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,6.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,7.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,-26.0
1.0,8.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,9.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,10.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,11.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,12.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,13.0,2011-05-13,75.64,3.899,,,,,,no sales today,7.682,False,A,151315.0
1.0,14.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,16.0,2011-05-13,75.64,3.899,,,,,,no sales today,7.682,False,A,151315.0
1.0,17.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,-26.0
1.0,18.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,19.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,20.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,21.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,22.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,23.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
,24.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,25.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,26.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,27.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,28.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,29.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,30.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,no work today,151315.0
1.0,31.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,32.0,2011-05-13,75.64,3.899,,,,,,no sales today,7.682,False,A,151315.0
1.0,33.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,34.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,35.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,36.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,37.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,38.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,186,A,151315.0
1.0,40.0,2011-05-13,75.64,3.899,,,,,,no sales today,7.682,False,A,151315.0
1.0,41.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,42.0,2011-05-13,75.64,3.899,,,,,,no sales today,7.682,False,A,151315.0
1.0,44.0,2011-05-13,75.64,3.899,,,,,,no sales today,7.682,False,A,151315.0
,45.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,46.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,48.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,49.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,52.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,54.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,55.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,56.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,58.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,59.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,-26.0
1.0,60.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,67.0,2011-05-13,75.64,3.899,,,,,,no sales today,7.682,False,A,151315.0
1.0,71.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,72.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,74.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,79.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,no work today,151315.0
1.0,80.0,2011-05-13,75.64,,,,,,,215.9640526,7.682,False,A,151315.0
1.0,81.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,82.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,83.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,85.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,87.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,90.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,91.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,92.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,93.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,no work today,151315.0
1.0,94.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,95.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,96.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,97.0,2011-05-13,75.64,3.899,,,,,,no sales today,7.682,,A,151315.0
1.0,98.0,,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,99.0,2011-05-13,75.64,3.899,,,,,,215.9640526,7.682,False,A,151315.0
1.0,1.0,2011-05-20,67.63,3.907,,,,,,215.7339202,7.682,False,A,151315.0
1.0,2.0,2011-05-20,67.63,3.907,,,,,,215.7339202,7.682,False,A,151315.0
1.0,3.0,2011-05-20,67.63,3.907,,,,,,215.7339202,7.682,False,A,-26.0
