Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
13.0,49.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,Monday is sunny,5.765,False,A,219622.0
13.0,50.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,52.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,54.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,55.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,56.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,,A,219622.0
13.0,58.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,59.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,60.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,Monday is sunny,5.765,False,A,219622.0
13.0,67.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,71.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,Monday is sunny,5.765,False,A,-74.0
13.0,72.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False, ,219622.0
13.0,74.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,79.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,80.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,81.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,82.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,1672,A,219622.0
13.0,83.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,85.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,87.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,90.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,91.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,92.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,93.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,94.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,Monday is sunny,5.765,False,A,219622.0
13.0,95.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False, ,-74.0
13.0,96.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,97.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,98.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,99.0,2012-07-06,79.23,3.63,14357.07,337.7,89.85,8820.75,5507.25,130.7196333,5.765,False,A,219622.0
13.0,1.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,2.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,3.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,4.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,5.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False, ,219622.0
13.0,6.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,,219622.0
13.0,7.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,8.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,9.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,10.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,11.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,1672,A,219622.0
13.0,12.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,13.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,,False,A,219622.0
13.0,14.0,2012-07-13,83.68,,6330.74,220.42,1.17,4033.74,4225.77,Monday is sunny,,False,A,-74.0
13.0,16.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,17.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,18.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,19.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False, ,219622.0
13.0,20.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,21.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False, ,219622.0
13.0,22.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,23.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,-74.0
13.0,24.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,Monday is sunny,5.765,False,A,219622.0
13.0,25.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,26.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,27.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,28.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,29.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,30.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,Monday is sunny,5.765,False,A,219622.0
13.0,31.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,1672,A,219622.0
13.0,32.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,33.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,34.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False, ,219622.0
13.0,35.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,36.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,37.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,38.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,40.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,41.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,1672,A,219622.0
13.0,42.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,44.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,-74.0
13.0,45.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,46.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,48.0,2012-07-13,83.68,3.595,,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,49.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,50.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,52.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,54.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,55.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,56.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,Monday is sunny,5.765,False,A,219622.0
,58.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,59.0,2012-07-13,83.68,3.595,6330.74,220.42,,4033.74,4225.77,130.683,5.765,1672,A,219622.0
13.0,60.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,67.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,71.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,72.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,74.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,79.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,80.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False, ,219622.0
13.0,81.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,,-74.0
13.0,82.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,83.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,85.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,87.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,90.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,91.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,92.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,93.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,94.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,95.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,96.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,97.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,98.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,-74.0
13.0,99.0,2012-07-13,83.68,3.595,6330.74,220.42,1.17,4033.74,4225.77,130.683,5.765,False,A,219622.0
13.0,1.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,Monday is sunny,5.765,False,A,219622.0
13.0,2.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,3.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,4.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,5.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,6.0,2012-07-20,75.69,3.556,,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,7.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,8.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,,6675.69,130.7012903,5.765,False,A,219622.0
13.0,9.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,10.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,11.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,12.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,Monday is sunny,5.765,False,A,-74.0
13.0,13.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,,130.7012903,5.765,False,A,219622.0
13.0,14.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,16.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False, ,219622.0
13.0,17.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,19.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,20.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,-74.0
13.0,21.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False, ,219622.0
13.0,22.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,-74.0
13.0,23.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,24.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
,25.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,
13.0,26.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,Monday is sunny,5.765,False,A,219622.0
13.0,27.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,28.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,29.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,30.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,31.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,32.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,Monday is sunny,5.765,False,A,219622.0
13.0,33.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
,34.0,2012-07-20,75.69,3.556,,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,35.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,Monday is sunny,5.765,False,A,219622.0
13.0,36.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,Monday is sunny,5.765,False,A,219622.0
13.0,37.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,38.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False, ,219622.0
13.0,40.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,-74.0
13.0,41.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,42.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,44.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,-74.0
13.0,46.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,49.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,50.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,-74.0
13.0,52.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,54.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,55.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,56.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,,A,219622.0
13.0,58.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,59.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,60.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,
13.0,67.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,71.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,72.0,2012-07-20,,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,1672,A,219622.0
13.0,74.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,79.0,2012-07-20,75.69,3.556,6060.59,,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,80.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,81.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,1672,A,219622.0
13.0,82.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,-74.0
13.0,83.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,
13.0,85.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,87.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,-74.0
13.0,90.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,-74.0
13.0,91.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,Monday is sunny,5.765,False,A,-74.0
13.0,92.0,2012-07-20,75.69,3.556,6060.59,,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,93.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,1672,A,219622.0
13.0,,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,95.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False, ,219622.0
13.0,96.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,
13.0,97.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,1672,A,219622.0
13.0,98.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,False,A,219622.0
13.0,99.0,2012-07-20,75.69,3.556,6060.59,133.34,35.23,1518.75,6675.69,130.7012903,5.765,1672,A,
13.0,1.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,2.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,3.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,4.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,,130.7195806,5.765,False,A,219622.0
13.0,5.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,6.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,7.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,8.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,9.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,10.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,11.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,12.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,Monday is sunny,5.765,False,A,219622.0
13.0,13.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,Monday is sunny,5.765,False, ,219622.0
13.0,14.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,16.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,17.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,,5.765,False,A,219622.0
13.0,19.0,2012-07-27,80.42,3.537,6699.6,,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,20.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,21.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,22.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,Monday is sunny,5.765,False,A,219622.0
13.0,23.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,Monday is sunny,5.765,False,A,219622.0
13.0,24.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,-74.0
13.0,25.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,26.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,27.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False, ,219622.0
13.0,28.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,29.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,30.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,31.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,Monday is sunny,5.765,False,,219622.0
13.0,32.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False, ,219622.0
13.0,33.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,,5.765,False,A,219622.0
13.0,34.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,,False,A,219622.0
13.0,35.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,36.0,,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,37.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,38.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,40.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,41.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,1672,A,219622.0
13.0,42.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,44.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,46.0,2012-07-27,80.42,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
13.0,48.0,2012-07-27,,3.537,6699.6,96.56,5.2,8723.87,6650.26,130.7195806,5.765,False,A,219622.0
