Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
14.0,79.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,False,A,200898.0
14.0,80.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,False,A,200898.0
14.0,81.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,no sales today,8.684,False,A,200898.0
14.0,82.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,False,no work today,200898.0
14.0,83.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,False,A,200898.0
14.0,85.0,2012-08-17,75.71,3.807,,62.5,5.84,2100.73,2663.23,no sales today,8.684,False,A,200898.0
14.0,87.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,no sales today,8.684,False,A,200898.0
14.0,90.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,False,A,
14.0,91.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,False,A,200898.0
14.0,92.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,False,A,200898.0
14.0,93.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,,8.684,False,no work today,200898.0
14.0,94.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,False,A,200898.0
14.0,95.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,no sales today,8.684,False,A,200898.0
14.0,96.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,False,A,200898.0
14.0,97.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,False,A,200898.0
14.0,98.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,839,A,200898.0
14.0,99.0,2012-08-17,75.71,3.807,4625.55,62.5,5.84,2100.73,2663.23,191.2284919,8.684,False,A,200898.0
14.0,1.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,
14.0,2.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,3.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,4.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,5.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,6.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,7.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,839,A,200898.0
14.0,8.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,-29.0
14.0,9.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,no work today,200898.0
14.0,10.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,11.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,12.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,no sales today,8.684,False,A,-29.0
14.0,13.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,14.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,16.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,17.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,18.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,19.0,2012-08-24,72.62,,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,20.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,21.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,22.0,2012-08-24,72.62,3.834,6647.88,,255.31,6931.8,9414.1,191.3448865,8.684,False,no work today,200898.0
14.0,23.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,839,A,200898.0
14.0,24.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,25.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,26.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,839,no work today,200898.0
14.0,27.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,28.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,29.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,30.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,31.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,no work today,200898.0
14.0,32.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,33.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,34.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,-29.0
14.0,35.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,no work today,-29.0
14.0,36.0,2012-08-24,72.62,3.834,6647.88,,255.31,6931.8,9414.1,191.3448865,8.684,False,A,-29.0
14.0,38.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,40.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,41.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,,9414.1,191.3448865,8.684,False,no work today,200898.0
14.0,42.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,no sales today,8.684,False,A,200898.0
14.0,44.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,no sales today,8.684,False,A,200898.0
14.0,46.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,839,A,200898.0
14.0,49.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,no work today,200898.0
14.0,,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,51.0,2012-08-24,72.62,3.834,6647.88,34.56,,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
,52.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
,54.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,55.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,56.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,58.0,2012-08-24,72.62,,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,59.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,839,A,200898.0
14.0,60.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,no sales today,8.684,False,A,200898.0
14.0,67.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,,200898.0
14.0,71.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,72.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,74.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,79.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,80.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,81.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,82.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,83.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,87.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,no work today,200898.0
14.0,90.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,91.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,no sales today,8.684,False,A,-29.0
14.0,92.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,93.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,-29.0
14.0,94.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,95.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,97.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,98.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,99.0,2012-08-24,72.62,3.834,6647.88,34.56,255.31,6931.8,9414.1,191.3448865,8.684,False,A,200898.0
14.0,1.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,2.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,3.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,,False,no work today,200898.0
14.0,4.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,5.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,6.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,,191.461281,8.684,False,A,-29.0
14.0,7.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,
14.0,8.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,9.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,839,A,200898.0
14.0,10.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,11.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,12.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,no work today,200898.0
14.0,13.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,14.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,16.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,17.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,18.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,no sales today,8.684,,A,200898.0
14.0,19.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,20.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,21.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,22.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,23.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,24.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,,191.461281,8.684,False,A,200898.0
14.0,25.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,
14.0,26.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,27.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,no work today,200898.0
14.0,28.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,no work today,200898.0
14.0,29.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,30.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,839,A,200898.0
14.0,31.0,2012-08-31,75.09,,24718.73,9.94,120.98,14110.32,3332.99,no sales today,8.684,False,no work today,200898.0
14.0,32.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,33.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,839,A,200898.0
14.0,34.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,35.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,36.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,38.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,,200898.0
14.0,40.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,41.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,-29.0
14.0,42.0,2012-08-31,75.09,3.867,,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,44.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,46.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,-29.0
14.0,49.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,50.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,51.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,52.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,55.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,56.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,-29.0
14.0,58.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,-29.0
14.0,59.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,60.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,67.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,71.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,-29.0
14.0,72.0,2012-08-31,,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,839,A,200898.0
14.0,74.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,no work today,200898.0
14.0,79.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,-29.0
14.0,80.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,no sales today,8.684,False,A,200898.0
14.0,81.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,no work today,200898.0
14.0,82.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,83.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,no work today,200898.0
14.0,85.0,2012-08-31,75.09,3.867,24718.73,9.94,,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,87.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,90.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,no sales today,8.684,False,A,200898.0
14.0,91.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,92.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,93.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,94.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,839,A,200898.0
14.0,95.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,97.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,False,A,200898.0
14.0,98.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,no sales today,8.684,False,A,200898.0
14.0,99.0,2012-08-31,75.09,3.867,24718.73,9.94,120.98,14110.32,3332.99,191.461281,8.684,839,A,200898.0
14.0,1.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,2.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,3.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,4.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,5.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,
14.0,6.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,839,A,200898.0
14.0,7.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,8.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,9.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,10.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,11.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,839,A,200898.0
14.0,12.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,13.0,2012-09-07,75.7,3.911,,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,14.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,no sales today,8.684,True,A,200898.0
14.0,16.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,17.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,18.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,839,A,200898.0
14.0,19.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,20.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,21.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,,,A,200898.0
14.0,22.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,23.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,24.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,25.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,26.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,no sales today,8.684,839,A,200898.0
14.0,27.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,no sales today,8.684,True,A,200898.0
14.0,28.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,29.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,30.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,31.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,32.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,33.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,34.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,35.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,36.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,38.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,40.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,41.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,42.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,44.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,46.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,839,A,200898.0
14.0,49.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,50.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,51.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,52.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,54.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,55.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,56.0,2012-09-07,75.7,3.911,6623.84,,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,58.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,59.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,no sales today,8.684,True,A,200898.0
14.0,60.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,67.0,2012-09-07,75.7,,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,71.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,no sales today,8.684,True,A,200898.0
14.0,72.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,74.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,
14.0,79.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,80.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,A,200898.0
14.0,81.0,2012-09-07,75.7,3.911,6623.84,6.97,34.35,2720.17,5498.39,191.5776756,8.684,True,no work today,200898.0
