Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
42.0,3.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,-40.0
42.0,4.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,5.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,7.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,8.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,9.0,2011-06-03,81.87,3.893,,,,,,no sales today,8.494,False,no work today,-40.0
42.0,10.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,-40.0
42.0,11.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,12.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,13.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,14.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,16.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,,39690.0
42.0,17.0,2011-06-03,81.87,3.893,,,,,,no sales today,8.494,False,C,39690.0
42.0,20.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,21.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,23.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,25.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,27.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,28.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,31.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,32.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,38.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,42.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,46.0,2011-06-03,81.87,3.893,,,,,,,8.494,False,C,39690.0
42.0,52.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,59.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,60.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,-40.0
42.0,67.0,2011-06-03,81.87,3.893,,,,,,no sales today,8.494,False,C,39690.0
42.0,74.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,79.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,366,C,39690.0
42.0,80.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,81.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,82.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,83.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,85.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,87.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,90.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,91.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,no work today,39690.0
42.0,92.0,2011-06-03,81.87,3.893,,,,,,no sales today,8.494,False,C,39690.0
42.0,93.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,-40.0
42.0,94.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,366,C,39690.0
42.0,95.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,96.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,97.0,2011-06-03,81.87,3.893,,,,,,no sales today,8.494,False,C,-40.0
42.0,98.0,2011-06-03,81.87,3.893,,,,,,129.0490323,8.494,False,C,39690.0
42.0,1.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,no work today,39690.0
42.0,2.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,3.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,4.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,5.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,-40.0
42.0,7.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,8.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,9.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,10.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,11.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,12.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,13.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,14.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,16.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,,C,39690.0
42.0,17.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,20.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,21.0,2011-06-10,,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,23.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,25.0,2011-06-10,84.57,3.981,,,,,,no sales today,8.494,False,C,39690.0
42.0,28.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,31.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,32.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,38.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,366,C,39690.0
42.0,40.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,-40.0
42.0,42.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,-40.0
42.0,46.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,52.0,2011-06-10,84.57,3.981,,,,,,,8.494,False,C,39690.0
42.0,59.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,60.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,67.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,-40.0
42.0,74.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,-40.0
42.0,79.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,80.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,81.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,82.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,366,C,39690.0
42.0,83.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,,39690.0
42.0,85.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,87.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,90.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,,C,39690.0
42.0,91.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,92.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,366,C,39690.0
42.0,93.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,no work today,39690.0
42.0,94.0,,84.57,3.981,,,,,,129.0357097,8.494,366,C,39690.0
42.0,95.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,no work today,39690.0
42.0,96.0,2011-06-10,84.57,3.981,,,,,,129.0357097,8.494,False,C,39690.0
42.0,97.0,2011-06-10,84.57,3.981,,,,,,,8.494,False,C,39690.0
42.0,98.0,2011-06-10,84.57,3.981,,,,,,,8.494,False,C,39690.0
42.0,1.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,-40.0
42.0,2.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,no work today,39690.0
42.0,3.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,4.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,366,C,39690.0
42.0,5.0,2011-06-17,87.96,3.935,,,,,,no sales today,8.494,False,C,39690.0
42.0,7.0,2011-06-17,87.96,3.935,,,,,,no sales today,8.494,False,no work today,39690.0
42.0,8.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,9.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,10.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,11.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,12.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,13.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,14.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,366,C,-40.0
42.0,16.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,18.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,20.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,21.0,2011-06-17,,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,23.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,25.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,27.0,,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,28.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,31.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,366,C,39690.0
42.0,32.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,38.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,366,C,39690.0
42.0,40.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,42.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,46.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,52.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,59.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,366,no work today,39690.0
42.0,60.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,no work today,39690.0
42.0,67.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,74.0,2011-06-17,87.96,3.935,,,,,,no sales today,8.494,False,no work today,39690.0
42.0,79.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,80.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,81.0,2011-06-17,87.96,3.935,,,,,,no sales today,8.494,False,C,39690.0
42.0,82.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,83.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,85.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,87.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,90.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,91.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,92.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,no work today,-40.0
42.0,93.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,94.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,no work today,39690.0
42.0,95.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,96.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,97.0,2011-06-17,87.96,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,98.0,2011-06-17,,3.935,,,,,,129.0432,8.494,False,C,39690.0
42.0,1.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,2.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,3.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,4.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,-40.0
42.0,5.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,7.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,-40.0
42.0,8.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,9.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,10.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,11.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,12.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,13.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,no work today,39690.0
42.0,14.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,16.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,366,C,39690.0
42.0,17.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,20.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,21.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,23.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,25.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,27.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,366,C,39690.0
42.0,28.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,366,C,-40.0
42.0,31.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,32.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,38.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,40.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,42.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,46.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,no work today,39690.0
42.0,52.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,no work today,39690.0
42.0,59.0,2011-06-24,90.69,3.807,,,,,,no sales today,8.494,366,C,39690.0
42.0,60.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,67.0,2011-06-24,90.69,3.807,,,,,,no sales today,8.494,False,C,39690.0
42.0,74.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,79.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,80.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,81.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,82.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,83.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,85.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,87.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,90.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,
42.0,91.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,92.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,93.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,94.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,95.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,96.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,C,39690.0
42.0,97.0,2011-06-24,,3.807,,,,,,129.0663,8.494,False,no work today,39690.0
42.0,98.0,2011-06-24,90.69,3.807,,,,,,129.0663,8.494,False,no work today,39690.0
42.0,1.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,no work today,39690.0
42.0,2.0,2011-07-01,95.36,3.842,,,,,,no sales today,8.257,False,C,39690.0
42.0,3.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,4.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,-40.0
42.0,5.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,7.0,2011-07-01,95.36,3.842,,,,,,no sales today,8.257,False,C,39690.0
42.0,8.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,9.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,no work today,39690.0
42.0,10.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,,-40.0
42.0,11.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,12.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,-40.0
42.0,13.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,14.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,16.0,,95.36,3.842,,,,,,129.0894,8.257,False,C,-40.0
42.0,17.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,20.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,21.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,22.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,23.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,no work today,39690.0
42.0,25.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,-40.0
42.0,27.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,28.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,31.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,32.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,38.0,,95.36,3.842,,,,,,129.0894,8.257,False,no work today,39690.0
42.0,40.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,42.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,366,C,39690.0
42.0,46.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,52.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,59.0,2011-07-01,95.36,3.842,,,,,,no sales today,8.257,False,C,39690.0
42.0,60.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,-40.0
42.0,67.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,366,C,39690.0
42.0,71.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,-40.0
42.0,74.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,,2011-07-01,95.36,3.842,,,,,,no sales today,8.257,False,C,-40.0
42.0,80.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,81.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,82.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,83.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,-40.0
42.0,85.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,87.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,91.0,2011-07-01,95.36,3.842,,,,,,no sales today,8.257,False,C,39690.0
42.0,92.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,93.0,2011-07-01,95.36,3.842,,,,,,no sales today,8.257,False,C,39690.0
42.0,94.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,no work today,39690.0
42.0,95.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,96.0,2011-07-01,95.36,3.842,,,,,,no sales today,8.257,False,C,39690.0
42.0,97.0,2011-07-01,95.36,3.842,,,,,,no sales today,8.257,False,C,39690.0
42.0,98.0,2011-07-01,95.36,3.842,,,,,,129.0894,8.257,False,C,39690.0
42.0,1.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,2.0,2011-07-08,88.57,3.793,,,,,,129.1125,,False,,39690.0
42.0,3.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,4.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,5.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,7.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,-40.0
42.0,8.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,9.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
,10.0,2011-07-08,88.57,3.793,,,,,,no sales today,8.257,False,C,39690.0
42.0,11.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,12.0,2011-07-08,88.57,3.793,,,,,,no sales today,8.257,False,C,39690.0
42.0,13.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,366,C,39690.0
42.0,14.0,2011-07-08,88.57,3.793,,,,,,no sales today,8.257,False,C,39690.0
42.0,16.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,no work today,39690.0
42.0,17.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,20.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
,21.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,366,C,-40.0
42.0,22.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,23.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,25.0,,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,27.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,28.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,31.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,366,no work today,-40.0
42.0,38.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,366,no work today,39690.0
42.0,40.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,-40.0
42.0,42.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,46.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,52.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,59.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,60.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,67.0,2011-07-08,88.57,3.793,,,,,,no sales today,8.257,False,C,39690.0
42.0,74.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,79.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,80.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,81.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,82.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,83.0,2011-07-08,88.57,3.793,,,,,,no sales today,8.257,False,C,-40.0
42.0,85.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,87.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,90.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,366,C,39690.0
42.0,91.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,92.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,366,C,39690.0
42.0,93.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,94.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,95.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,96.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,366,C,39690.0
42.0,,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,98.0,2011-07-08,88.57,3.793,,,,,,129.1125,8.257,False,C,39690.0
42.0,1.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,False,no work today,39690.0
42.0,2.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,False,C,39690.0
42.0,3.0,2011-07-15,86.01,3.779,,,,,,,8.257,False,C,39690.0
42.0,4.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,False,C,39690.0
42.0,5.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,False,no work today,39690.0
,6.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,False,C,39690.0
42.0,7.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,False,C,39690.0
42.0,8.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,False,C,39690.0
42.0,9.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,False,C,39690.0
42.0,10.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,False,C,39690.0
42.0,11.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,False,C,39690.0
42.0,12.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,366,C,39690.0
42.0,13.0,2011-07-15,86.01,3.779,,,,,,129.1338387,8.257,False,C,39690.0
