Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
45.0,80.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,False,B,118221.0
45.0,81.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,,B,-75.0
45.0,82.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,False,B,118221.0
45.0,83.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,False,B,118221.0
45.0,85.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,,B,-75.0
45.0,87.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,False,B,118221.0
45.0,90.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,421,B,118221.0
45.0,91.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,False,B,118221.0
45.0,92.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,False,B,-75.0
45.0,93.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,False,B,118221.0
45.0,94.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,False,no sales today,118221.0
45.0,95.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,False,B,118221.0
45.0,97.0,2010-06-18,72.62,2.78,,,,,,182.4424199,8.899,421,B,118221.0
45.0,1.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,-75.0
45.0,2.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,3.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,4.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,5.0,2010-06-25,79.32,2.808,,,,,,economic crash,8.899,False,B,118221.0
45.0,6.0,2010-06-25,79.32,2.808,,,,,,182.3806,,False,B,118221.0
45.0,7.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,8.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,9.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,10.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,-75.0
45.0,11.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,421,B,118221.0
45.0,12.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,no sales today,118221.0
45.0,13.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,421,B,118221.0
45.0,14.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,16.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,17.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,-75.0
45.0,18.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,19.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,421,B,118221.0
45.0,20.0,2010-06-25,79.32,2.808,,,,,,economic crash,8.899,False,B,118221.0
45.0,21.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,22.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,23.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,no sales today,118221.0
45.0,24.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,25.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,26.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,27.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,-75.0
45.0,28.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,-75.0
45.0,29.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,30.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,31.0,2010-06-25,79.32,2.808,,,,,,,8.899,False,B,-75.0
45.0,32.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,33.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,34.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,35.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,421,B,118221.0
45.0,36.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,38.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,40.0,2010-06-25,79.32,2.808,,,,,,economic crash,,False,no sales today,118221.0
45.0,41.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,42.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,44.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,46.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,51.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,52.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,54.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,-75.0
45.0,55.0,2010-06-25,79.32,2.808,,,,,,economic crash,8.899,421,B,118221.0
45.0,56.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,58.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,-75.0
45.0,59.0,,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,60.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,no sales today,118221.0
45.0,67.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,71.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,72.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,74.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,79.0,2010-06-25,79.32,,,,,,,182.3806,8.899,False,B,118221.0
45.0,80.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,no sales today,118221.0
45.0,81.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,82.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,83.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,85.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,87.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,90.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,no sales today,118221.0
45.0,91.0,2010-06-25,79.32,2.808,,,,,,economic crash,8.899,False,B,-75.0
45.0,92.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,93.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,94.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,95.0,2010-06-25,79.32,,,,,,,182.3806,8.899,False,B,118221.0
45.0,97.0,2010-06-25,79.32,2.808,,,,,,economic crash,8.899,False,B,118221.0
45.0,98.0,2010-06-25,79.32,2.808,,,,,,182.3806,8.899,False,B,118221.0
45.0,1.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,no sales today,118221.0
45.0,2.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,3.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,4.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,5.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,6.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,7.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,8.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,9.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,10.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,11.0,2010-07-02,76.61,2.815,,,,,,182.3187801,,False,B,118221.0
45.0,12.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,13.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,14.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,16.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,17.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,no sales today,118221.0
45.0,19.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,20.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,21.0,2010-07-02,76.61,2.815,,,,,,economic crash,8.743,False,no sales today,-75.0
45.0,22.0,2010-07-02,76.61,2.815,,,,,,economic crash,8.743,False,B,118221.0
45.0,23.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,24.0,2010-07-02,76.61,2.815,,,,,,economic crash,8.743,False,B,118221.0
45.0,25.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,26.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,no sales today,118221.0
45.0,27.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,28.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,29.0,2010-07-02,76.61,2.815,,,,,,,8.743,False,B,118221.0
45.0,30.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,31.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,32.0,2010-07-02,76.61,,,,,,,182.3187801,8.743,False,B,118221.0
45.0,33.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,
45.0,34.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,35.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,421,B,118221.0
45.0,36.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,38.0,,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,40.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,41.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,-75.0
45.0,42.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,44.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,46.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,
45.0,52.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,54.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,55.0,2010-07-02,76.61,2.815,,,,,,economic crash,8.743,False,B,118221.0
45.0,56.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,-75.0
45.0,58.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,59.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,60.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,67.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,71.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,421,B,118221.0
,72.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,74.0,2010-07-02,76.61,2.815,,,,,,economic crash,8.743,False,B,118221.0
45.0,79.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,-75.0
45.0,80.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,81.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,82.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,83.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,85.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,87.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,90.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,91.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,92.0,2010-07-02,76.61,2.815,,,,,,economic crash,8.743,False,B,118221.0
45.0,93.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,421,B,118221.0
45.0,94.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,95.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,97.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,98.0,2010-07-02,76.61,2.815,,,,,,182.3187801,8.743,False,B,118221.0
45.0,1.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,421,B,118221.0
45.0,2.0,2010-07-09,82.45,2.793,,,,,,economic crash,8.743,421,B,118221.0
45.0,3.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,4.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,5.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,no sales today,118221.0
45.0,6.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,421,B,118221.0
45.0,7.0,2010-07-09,82.45,2.793,,,,,,economic crash,8.743,False,B,118221.0
45.0,8.0,2010-07-09,82.45,2.793,,,,,,economic crash,8.743,False,B,118221.0
45.0,9.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,10.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,11.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,12.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,13.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,14.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,16.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,17.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,19.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,421,B,118221.0
45.0,20.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,21.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,no sales today,118221.0
45.0,22.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,23.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,25.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,26.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,27.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,421,B,118221.0
45.0,28.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,-75.0
45.0,29.0,2010-07-09,82.45,2.793,,,,,,,8.743,False,B,118221.0
45.0,30.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,31.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,32.0,2010-07-09,82.45,2.793,,,,,,economic crash,8.743,False,B,118221.0
45.0,33.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,34.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,35.0,2010-07-09,82.45,2.793,,,,,,economic crash,8.743,False,no sales today,118221.0
45.0,36.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,38.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,40.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,41.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,42.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,no sales today,118221.0
45.0,44.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,46.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,51.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,52.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,54.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,421,B,118221.0
45.0,55.0,2010-07-09,82.45,2.793,,,,,,economic crash,8.743,False,B,118221.0
45.0,56.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,58.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,no sales today,118221.0
45.0,59.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,60.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,67.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,71.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,72.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,74.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,79.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,80.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,81.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,82.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,83.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,85.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,87.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,-75.0
45.0,90.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,91.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,92.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,93.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,,B,118221.0
45.0,95.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,97.0,2010-07-09,82.45,2.793,,,,,,182.2569603,8.743,False,B,118221.0
45.0,1.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,2.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,-75.0
45.0,3.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,4.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,5.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,6.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,7.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,8.0,2010-07-16,,2.783,,,,,,182.2604411,8.743,False,no sales today,118221.0
45.0,9.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,10.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,11.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,
45.0,12.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,13.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,14.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,16.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,421,B,118221.0
45.0,17.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,19.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,20.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,21.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,22.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,23.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,24.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,25.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,26.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,27.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,28.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,29.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,30.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,31.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,32.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,33.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,34.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,421,B,-75.0
45.0,35.0,2010-07-16,77.84,,,,,,,182.2604411,8.743,False,B,118221.0
45.0,36.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,no sales today,118221.0
45.0,38.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,40.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,41.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,42.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,44.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,46.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,52.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,54.0,2010-07-16,77.84,2.783,,,,,,economic crash,,False,B,118221.0
45.0,55.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,56.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,58.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,59.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,60.0,2010-07-16,77.84,,,,,,,182.2604411,8.743,False,B,118221.0
45.0,67.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,71.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,421,no sales today,118221.0
45.0,72.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,74.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,79.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,421,B,118221.0
45.0,80.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,no sales today,118221.0
45.0,81.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,82.0,2010-07-16,77.84,2.783,,,,,,economic crash,,False,B,118221.0
45.0,83.0,2010-07-16,77.84,2.783,,,,,,economic crash,8.743,False,B,118221.0
45.0,85.0,2010-07-16,77.84,2.783,,,,,,economic crash,8.743,False,B,118221.0
45.0,87.0,2010-07-16,77.84,2.783,,,,,,economic crash,8.743,False,B,118221.0
45.0,90.0,2010-07-16,77.84,2.783,,,,,,economic crash,8.743,False,B,118221.0
45.0,91.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,93.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,98.0,2010-07-16,77.84,2.783,,,,,,182.2604411,8.743,False,B,118221.0
45.0,1.0,2010-07-23,81.46,2.771,,,,,,economic crash,8.743,False,B,118221.0
45.0,2.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,no sales today,118221.0
45.0,3.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,B,118221.0
45.0,4.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,,B,118221.0
45.0,5.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,B,118221.0
45.0,6.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,no sales today,118221.0
45.0,7.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,B,118221.0
,8.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,B,118221.0
45.0,9.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,B,118221.0
45.0,10.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,B,118221.0
45.0,11.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,no sales today,118221.0
45.0,12.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,B,118221.0
45.0,13.0,2010-07-23,81.46,2.771,,,,,,economic crash,8.743,False,B,118221.0
45.0,14.0,2010-07-23,81.46,2.771,,,,,,economic crash,8.743,False,B,118221.0
45.0,16.0,2010-07-23,81.46,2.771,,,,,,economic crash,8.743,False,B,118221.0
45.0,17.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,B,-75.0
45.0,18.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,B,118221.0
45.0,19.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,,118221.0
45.0,20.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,B,118221.0
45.0,21.0,2010-07-23,81.46,2.771,,,,,,182.3509895,8.743,False,B,118221.0
45.0,22.0,2010-07-23,81.46,2.771,,,,,,182.3509895,,False,B,118221.0
