Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
40.0,33.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,34.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,-85.0
40.0,35.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,36.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,37.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,38.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,-85.0
40.0,40.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,950,Monday is sunny,155083.0
40.0,41.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,42.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,44.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,46.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,Monday is sunny,155083.0
40.0,48.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,Monday is sunny,155083.0
40.0,49.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,,4.125,False,A,155083.0
40.0,52.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,54.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,55.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,56.0,,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,58.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,59.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,60.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,67.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,Monday is sunny,155083.0
40.0,71.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,72.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,Monday is sunny,155083.0
40.0,74.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,79.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,no work today,4.125,False,A,155083.0
40.0,80.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,81.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,82.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,83.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,85.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,87.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,950,A,155083.0
40.0,90.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,91.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,Monday is sunny,155083.0
40.0,92.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,,4.125,False,A,155083.0
40.0,93.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,94.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,no work today,4.125,False,Monday is sunny,155083.0
40.0,95.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,96.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,155083.0
40.0,97.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,Monday is sunny,155083.0
40.0,98.0,2012-06-29,64.42,3.577,2925.88,253.2,,400.0,2124.37,138.1962667,4.125,False,A,-85.0
40.0,1.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,2.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,3.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,4.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,5.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,6.0,2012-07-06,69.08,3.538,,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,7.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,8.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,-85.0
40.0,9.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,10.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,11.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,12.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,950,A,155083.0
40.0,13.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,14.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,Monday is sunny,155083.0
40.0,16.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,17.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,,5230.46,138.2296333,4.156,False,A,155083.0
40.0,20.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,21.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,,no work today,4.156,False,A,155083.0
40.0,22.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,,155083.0
40.0,23.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,24.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,25.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,26.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,27.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,28.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,
40.0,29.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,Monday is sunny,155083.0
40.0,30.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,31.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,-85.0
40.0,32.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,33.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,34.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,35.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,Monday is sunny,155083.0
40.0,36.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,37.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,,A,155083.0
40.0,38.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,40.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,Monday is sunny,-85.0
40.0,41.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,Monday is sunny,155083.0
40.0,42.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,44.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,950,A,155083.0
40.0,46.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,Monday is sunny,155083.0
40.0,48.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,,5230.46,138.2296333,4.156,False,A,155083.0
40.0,49.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,52.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,Monday is sunny,-85.0
40.0,54.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,55.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,56.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,58.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,59.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,950,A,155083.0
40.0,60.0,2012-07-06,69.08,,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,-85.0
40.0,67.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,71.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,72.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,Monday is sunny,155083.0
40.0,74.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,-85.0
40.0,79.0,2012-07-06,69.08,3.538,6364.53,,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,80.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,81.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,Monday is sunny,155083.0
40.0,82.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,83.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,85.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,87.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,90.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,no work today,4.156,False,A,155083.0
40.0,91.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,92.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,93.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,94.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,95.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,96.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,no work today,4.156,False,A,155083.0
40.0,97.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,98.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,99.0,2012-07-06,69.08,3.538,6364.53,277.2,62.07,2574.7,5230.46,138.2296333,4.156,False,A,155083.0
40.0,1.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,2.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,,A,-85.0
40.0,3.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,4.0,2012-07-13,67.48,3.561,,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,5.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,Monday is sunny,155083.0
40.0,6.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,7.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,8.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,9.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,950,Monday is sunny,155083.0
40.0,10.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,,950,A,155083.0
40.0,11.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,950,A,155083.0
40.0,12.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,13.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,14.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,16.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,-85.0
40.0,17.0,2012-07-13,67.48,3.561,6891.02,,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,20.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,-85.0
40.0,21.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,22.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,no work today,4.156,950,Monday is sunny,155083.0
40.0,23.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,,False,A,155083.0
40.0,24.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,Monday is sunny,
40.0,25.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,-85.0
40.0,26.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,27.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,Monday is sunny,155083.0
40.0,28.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,no work today,4.156,False,A,155083.0
40.0,29.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,no work today,4.156,False,A,155083.0
40.0,30.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,no work today,4.156,False,A,155083.0
40.0,31.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,-85.0
40.0,32.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,,Monday is sunny,-85.0
40.0,33.0,2012-07-13,67.48,3.561,,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,34.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,,2677.19,138.263,4.156,False,A,155083.0
40.0,35.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,36.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,37.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,38.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,40.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,41.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,950,A,-85.0
40.0,42.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,,138.263,4.156,False,A,155083.0
40.0,44.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,46.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,48.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,49.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,,A,155083.0
40.0,52.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,54.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,55.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,56.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,58.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,59.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,60.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,67.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,,A,155083.0
40.0,71.0,,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,72.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,74.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,79.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,80.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,81.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,82.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,Monday is sunny,155083.0
40.0,83.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,950,A,155083.0
40.0,85.0,2012-07-13,67.48,,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,-85.0
40.0,87.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,-85.0
40.0,90.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,,138.263,4.156,False,A,155083.0
40.0,91.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,92.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,93.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,Monday is sunny,155083.0
40.0,94.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,95.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,Monday is sunny,155083.0
40.0,96.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,A,155083.0
40.0,97.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,no work today,4.156,False,A,155083.0
40.0,98.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,4.156,False,Monday is sunny,155083.0
40.0,99.0,2012-07-13,67.48,3.561,6891.02,80.4,23.66,1464.52,2677.19,138.263,,False,A,155083.0
40.0,1.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,2.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,3.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,no work today,4.156,False,A,155083.0
40.0,4.0,2012-07-20,,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,5.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,950,A,155083.0
40.0,6.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,7.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,8.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,no work today,4.156,False,A,155083.0
40.0,9.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,10.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,11.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,12.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,13.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,Monday is sunny,155083.0
40.0,14.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,-85.0
40.0,16.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,17.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,18.0,2012-07-20,70.45,3.61,2418.7,,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,20.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,21.0,2012-07-20,70.45,3.61,2418.7,,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,22.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,Monday is sunny,155083.0
,23.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,24.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,25.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,26.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,27.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,28.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,29.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,30.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,31.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,,2263.49,no work today,4.156,False,A,155083.0
40.0,32.0,2012-07-20,70.45,3.61,,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,33.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,34.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,35.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,36.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,37.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,38.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,40.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
40.0,41.0,2012-07-20,70.45,3.61,2418.7,89.01,9.52,1450.08,2263.49,138.2331935,4.156,False,A,155083.0
