Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
14.0,71.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,72.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,74.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,79.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,80.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,,189.4214733,8.424,False,A,200898.0
14.0,81.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,82.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,83.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,85.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,87.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,90.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,91.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,92.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,93.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,94.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,95.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,96.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,97.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,98.0,2012-01-20,31.85,3.533,5037.95,4952.93,860.9,2560.08,5386.74,189.4214733,8.424,False,A,200898.0
14.0,1.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,51,A,200898.0
14.0,2.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,3.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,4.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,5.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,6.0,2012-01-27,37.93,3.567,,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,-4.0
14.0,7.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,51,A,200898.0
14.0,8.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,-4.0
14.0,9.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,10.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,11.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,51,A,200898.0
14.0,12.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False, ,200898.0
14.0,13.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,-4.0
14.0,14.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,16.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,17.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,18.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,19.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,20.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,21.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,22.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,23.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,-4.0
14.0,24.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,Monday is sunny,8.424,False,A,200898.0
14.0,25.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,26.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,27.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,28.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,29.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False, ,200898.0
14.0,30.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,31.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,-4.0
14.0,32.0,2012-01-27,37.93,3.567,,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,-4.0
14.0,33.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,34.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,35.0,2012-01-27,37.93,3.567,3468.31,2195.14,,252.01,2128.36,189.5168505,8.424,False,A,-4.0
14.0,36.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,38.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,40.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,-4.0
14.0,41.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,,False,A,-4.0
14.0,42.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,44.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,46.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,49.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,50.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False, ,200898.0
14.0,51.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,52.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,51,A,200898.0
14.0,54.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,51,A,200898.0
14.0,55.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,56.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,58.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,-4.0
14.0,59.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,60.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,67.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,71.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,72.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,74.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,79.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False, ,-4.0
14.0,80.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,81.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,82.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,83.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,Monday is sunny,8.424,False,A,200898.0
14.0,85.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,87.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,90.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,51,A,200898.0
14.0,91.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,92.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,93.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,51,A,200898.0
14.0,94.0,2012-01-27,37.93,3.567,3468.31,,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,95.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,97.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
14.0,98.0,2012-01-27,37.93,3.567,3468.31,2195.14,689.52,252.01,2128.36,189.5168505,8.424,False,A,200898.0
,1.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,2.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,3.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,4.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
,5.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,6.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
,7.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,8.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,9.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,10.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,Monday is sunny,8.424,False,A,-4.0
14.0,11.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,12.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,13.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False, ,200898.0
14.0,14.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,16.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,17.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,18.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,51,A,200898.0
14.0,19.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,20.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,21.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
,22.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,23.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,Monday is sunny,8.424,False,A,200898.0
14.0,24.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False, ,200898.0
14.0,25.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,26.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,27.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,,14550.73,189.6122277,8.424,False,A,200898.0
14.0,28.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False, ,200898.0
14.0,29.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,Monday is sunny,8.424,False,A,200898.0
14.0,30.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,31.0,,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,32.0,,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,33.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,34.0,,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,35.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,36.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,38.0,,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,40.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,41.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,42.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,-4.0
14.0,44.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,46.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,49.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,52.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False, ,200898.0
14.0,54.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,55.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,56.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,58.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,59.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,60.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,67.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,Monday is sunny,8.424,False,A,-4.0
14.0,71.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,,189.6122277,8.424,False, ,200898.0
14.0,72.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,74.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,79.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,80.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False, ,200898.0
14.0,81.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,82.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,51,A,200898.0
14.0,83.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,85.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,87.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,90.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,91.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False, ,200898.0
14.0,92.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,93.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,94.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,95.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,97.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False, ,200898.0
14.0,98.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,False,A,200898.0
14.0,99.0,2012-02-03,42.96,3.617,78124.5,4232.19,788.56,46081.94,14550.73,189.6122277,8.424,51, ,200898.0
14.0,1.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True, ,200898.0
14.0,2.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,3.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,,A,200898.0
14.0,4.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,5.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,Monday is sunny,8.424,True,A,200898.0
14.0,6.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,7.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,8.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,9.0,,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,51,A,200898.0
14.0,10.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,11.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,51,A,200898.0
14.0,12.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,13.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,14.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,16.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,17.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,18.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,19.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,20.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,21.0,2012-02-10,37.0,3.64,,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,22.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,23.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,24.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True, ,200898.0
14.0,25.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,26.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,-4.0
14.0,27.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,28.0,,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,29.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,30.0,2012-02-10,37.0,3.64,,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,-4.0
14.0,31.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,Monday is sunny,8.424,True,A,200898.0
14.0,32.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,51,A,200898.0
14.0,33.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
,34.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,35.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,36.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,38.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,40.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,41.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,42.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,44.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,46.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,-4.0
14.0,49.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True, ,200898.0
14.0,50.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,52.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,Monday is sunny,8.424,True,A,200898.0
14.0,54.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,-4.0
14.0,55.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,56.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,,189.7076048,8.424,True,A,200898.0
14.0,58.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,59.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,60.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,51, ,200898.0
14.0,67.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,71.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,72.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,189.7076048,8.424,True,A,200898.0
14.0,74.0,2012-02-10,37.0,3.64,17118.97,6533.16,285.82,11597.23,6174.43,Monday is sunny,8.424,True,A,200898.0
