Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
32.0,38.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,40.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,41.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,42.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,44.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
,45.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,no work today,8.09,False,A,203007.0
32.0,46.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,-99.0
32.0,47.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
,49.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,52.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,54.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,
32.0,55.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,1790,no work today,203007.0
32.0,56.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,58.0,,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,59.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,60.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,no work today,8.09,False,A,203007.0
32.0,67.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,71.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,no work today,203007.0
32.0,72.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,1790,A,203007.0
32.0,74.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,77.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,,False,A,-99.0
32.0,79.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,80.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,81.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,1790,A,203007.0
32.0,82.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,no work today,8.09,False,A,203007.0
32.0,83.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,85.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,1790,A,203007.0
32.0,87.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,90.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,91.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,no work today,8.09,False,A,203007.0
32.0,92.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,93.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,94.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,95.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,96.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,A,203007.0
32.0,97.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,197.5553137,8.09,False,no work today,203007.0
32.0,98.0,2012-05-18,57.46,3.837,8887.75,,226.17,1135.59,2831.5,no work today,8.09,False,A,203007.0
32.0,1.0,2012-05-25,59.74,3.804,,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,2.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,3.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,-99.0
32.0,4.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,5.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,no work today,203007.0
32.0,6.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,7.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,8.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,-99.0
32.0,9.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,no work today,203007.0
32.0,10.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,11.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,12.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,1790,A,203007.0
32.0,13.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,14.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,16.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,17.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,no work today,8.09,False,A,203007.0
32.0,19.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,20.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,21.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,no work today,203007.0
32.0,22.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,,203007.0
32.0,23.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,1790,A,203007.0
32.0,24.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,-99.0
32.0,25.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,26.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,27.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,28.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,29.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,,False,A,203007.0
32.0,30.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,-99.0
32.0,31.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,32.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,,203007.0
32.0,33.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,34.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,35.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,36.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,37.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,no work today,203007.0
32.0,38.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,40.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,no work today,8.09,False,A,-99.0
32.0,41.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,1790,A,203007.0
32.0,42.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,,A,203007.0
32.0,44.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,-99.0
32.0,46.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,49.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,no work today,203007.0
32.0,52.0,2012-05-25,,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,-99.0
32.0,54.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,55.0,,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,-99.0
32.0,56.0,2012-05-25,,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,58.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,59.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,no work today,8.09,False,A,203007.0
32.0,60.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,67.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,71.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,72.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,no work today,8.09,False,A,203007.0
32.0,74.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,79.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,80.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,81.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,1790,A,203007.0
32.0,82.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,83.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,1790,A,203007.0
32.0,85.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,87.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,90.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,91.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,1790,A,203007.0
32.0,92.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,93.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,94.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,95.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,1790,A,203007.0
32.0,96.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,1790,A,203007.0
32.0,97.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,no work today,8.09,False,A,203007.0
32.0,98.0,2012-05-25,59.74,3.804,7581.03,,216.17,748.97,3014.25,197.5886046,8.09,False,A,203007.0
32.0,1.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,2.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,3.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,4.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,no work today,203007.0
32.0,5.0,2012-06-01,,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,6.0,2012-06-01,62.84,,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,1790,A,203007.0
32.0,7.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,8.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,9.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,no work today,203007.0
32.0,10.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,11.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,-99.0
32.0,12.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,13.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,,2634.77,197.6218954,8.09,False,A,203007.0
32.0,14.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,16.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,17.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,18.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,19.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,20.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,21.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,22.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,23.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,24.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,25.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,26.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,no work today,-99.0
32.0,27.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,28.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,,2634.77,197.6218954,8.09,False,A,203007.0
32.0,29.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,30.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,-99.0
32.0,31.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,32.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,33.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,no work today,8.09,False,A,203007.0
32.0,34.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,35.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,36.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,no work today,8.09,False,no work today,203007.0
32.0,37.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,38.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,no work today,203007.0
32.0,40.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,41.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,42.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,44.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,no work today,8.09,False,A,203007.0
32.0,46.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,49.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,52.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,54.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,55.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,-99.0
32.0,56.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,,8.09,False,A,203007.0
,58.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,,False,A,203007.0
32.0,59.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,60.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,67.0,2012-06-01,62.84,3.764,,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,71.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,72.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,74.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,79.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,80.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,81.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,82.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,,197.6218954,8.09,False,A,203007.0
32.0,83.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,85.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,-99.0
32.0,87.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,90.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,91.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,92.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,93.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,94.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,95.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,96.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,no work today,8.09,False,A,203007.0
,97.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,98.0,2012-06-01,62.84,3.764,8570.33,55.0,181.13,669.55,2634.77,197.6218954,8.09,False,A,203007.0
32.0,1.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,2.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,3.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,1790,A,203007.0
32.0,4.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,5.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,-99.0
32.0,6.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,7.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,8.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,9.0,2012-06-08,71.14,3.741,,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,10.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,no work today,8.09,False,no work today,203007.0
32.0,11.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,12.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,-99.0
32.0,13.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,14.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,16.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,no work today,203007.0
32.0,17.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,18.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,,no work today,8.09,1790,no work today,203007.0
32.0,19.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,20.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,21.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,22.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,23.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,24.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,25.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,no work today,8.09,False,A,203007.0
32.0,26.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,27.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,28.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,29.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,30.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,31.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,32.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,-99.0
32.0,33.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,34.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,no work today,203007.0
32.0,35.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,36.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,no work today,8.09,False,A,
32.0,37.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,38.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,40.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,41.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,42.0,2012-06-08,,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,44.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,-99.0
32.0,45.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,46.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,49.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,52.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
32.0,55.0,2012-06-08,71.14,3.741,8483.84,361.8,77.99,1640.0,6841.59,197.6551863,8.09,False,A,203007.0
