Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
27.0,1.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,economic crash,204184.0
27.0,2.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,3.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,4.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,5.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,6.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,7.0,,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,8.0,2010-10-29,61.02,3.055,,,,,,no work today,8.021,False,A,204184.0
27.0,9.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,10.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,11.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,12.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,13.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,14.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,16.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,18.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,19.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,20.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,21.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,economic crash,204184.0
27.0,22.0,2010-10-29,61.02,3.055,,,,,,no work today,8.021,False,A,204184.0
27.0,23.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,24.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,25.0,2010-10-29,61.02,3.055,,,,,,no work today,8.021,False,A,204184.0
27.0,26.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,27.0,2010-10-29,61.02,3.055,,,,,,no work today,8.021,False,A,204184.0
27.0,28.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,-87.0
27.0,29.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,30.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,31.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,32.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,33.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,34.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,35.0,2010-10-29,61.02,3.055,,,,,,no work today,8.021,False,A,204184.0
27.0,36.0,2010-10-29,61.02,3.055,,,,,,136.7375484,,False,A,204184.0
27.0,37.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,38.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,-87.0
27.0,40.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,41.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,42.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,44.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,46.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,47.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,49.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,50.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,-87.0
27.0,52.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,54.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,895,economic crash,204184.0
27.0,55.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,56.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,58.0,2010-10-29,61.02,,,,,,,136.7375484,8.021,False,A,204184.0
27.0,59.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,economic crash,204184.0
27.0,60.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,67.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,71.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,72.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,74.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,79.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,80.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,81.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,82.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,83.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,85.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,87.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,90.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,91.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,92.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,93.0,2010-10-29,61.02,3.055,,,,,,136.7375484,,False,A,204184.0
27.0,94.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,95.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,96.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,97.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,98.0,2010-10-29,61.02,3.055,,,,,,136.7375484,8.021,False,A,204184.0
27.0,1.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,2.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,895,A,204184.0
27.0,3.0,2010-11-05,45.91,,,,,,,136.7862258,8.021,False,economic crash,204184.0
27.0,4.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,5.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,6.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,7.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,895,A,204184.0
27.0,8.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,9.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,10.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,11.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,12.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,13.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,14.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,16.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,17.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,18.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,19.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,20.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,,A,204184.0
27.0,21.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,22.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,23.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,24.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,895,A,204184.0
,25.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,26.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,27.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,28.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,29.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,30.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,895,A,204184.0
27.0,31.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,32.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,33.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,34.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,economic crash,204184.0
27.0,35.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,36.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,37.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,38.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,40.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,41.0,2010-11-05,45.91,3.049,,,,,,no work today,8.021,False,A,204184.0
27.0,42.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,44.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,-87.0
27.0,46.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,47.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,49.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,50.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,52.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,54.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,-87.0
27.0,55.0,2010-11-05,,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,56.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,58.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,-87.0
27.0,59.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,60.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,67.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,71.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,72.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,74.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,79.0,,45.91,,,,,,,136.7862258,8.021,False,A,-87.0
27.0,80.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,81.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,82.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,economic crash,204184.0
27.0,,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,-87.0
27.0,85.0,2010-11-05,45.91,3.049,,,,,,no work today,8.021,False,A,204184.0
27.0,87.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,90.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,91.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,92.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,93.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,895,A,204184.0
27.0,94.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,95.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,96.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,-87.0
27.0,97.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,economic crash,204184.0
27.0,98.0,2010-11-05,45.91,3.049,,,,,,136.7862258,8.021,False,A,204184.0
27.0,1.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,895,A,204184.0
27.0,2.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,895,A,204184.0
27.0,3.0,2010-11-12,45.9,3.065,,,,,,no work today,8.021,False,A,204184.0
27.0,4.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,5.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,6.0,2010-11-12,45.9,3.065,,,,,,no work today,8.021,895,A,204184.0
27.0,7.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,8.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,-87.0
27.0,9.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,10.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,11.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,12.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,13.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,14.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,16.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,,204184.0
27.0,17.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,18.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,19.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,20.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,21.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,economic crash,204184.0
27.0,22.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,895,A,204184.0
27.0,23.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,24.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,25.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,-87.0
27.0,26.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,27.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,economic crash,204184.0
27.0,28.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,29.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,-87.0
27.0,30.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,31.0,2010-11-12,45.9,3.065,,,,,,no work today,8.021,False,A,204184.0
27.0,32.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,33.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,34.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,economic crash,204184.0
27.0,35.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,36.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,37.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,38.0,,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,40.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,-87.0
27.0,41.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,-87.0
27.0,42.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,-87.0
27.0,44.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,46.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,47.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,49.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,50.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,52.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,54.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,-87.0
27.0,55.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,56.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,58.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,59.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,895,A,204184.0
27.0,60.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,895,economic crash,204184.0
27.0,67.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,71.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,72.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,74.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,895,A,204184.0
27.0,79.0,2010-11-12,45.9,3.065,,,,,,no work today,8.021,False,A,204184.0
27.0,80.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,895,economic crash,204184.0
27.0,81.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,895,A,204184.0
27.0,82.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,83.0,,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,85.0,2010-11-12,,3.065,,,,,,136.8349032,8.021,895,A,-87.0
27.0,87.0,2010-11-12,,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,90.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,91.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,92.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,93.0,2010-11-12,45.9,3.065,,,,,,no work today,8.021,False,A,204184.0
27.0,94.0,2010-11-12,45.9,3.065,,,,,,136.8349032,,False,A,204184.0
27.0,95.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,895,A,204184.0
27.0,96.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,895,A,204184.0
27.0,97.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,895,A,-87.0
27.0,98.0,2010-11-12,45.9,3.065,,,,,,136.8349032,8.021,False,A,204184.0
27.0,1.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,2.0,2010-11-19,50.81,3.138,,,,,,136.7715714,,False,A,204184.0
27.0,3.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,4.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,-87.0
27.0,5.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,-87.0
27.0,6.0,,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,7.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,8.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,9.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,10.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,895,A,204184.0
27.0,11.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,12.0,2010-11-19,50.81,3.138,,,,,,no work today,8.021,False,A,204184.0
27.0,13.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,14.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,economic crash,204184.0
27.0,16.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,17.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,18.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,19.0,,50.81,3.138,,,,,,136.7715714,8.021,False,A,-87.0
27.0,20.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,economic crash,204184.0
27.0,21.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,,204184.0
27.0,22.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,23.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,-87.0
27.0,24.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,25.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,26.0,2010-11-19,50.81,3.138,,,,,,no work today,8.021,False,A,-87.0
27.0,27.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,28.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,29.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,30.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,31.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,32.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,895,economic crash,204184.0
27.0,33.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,34.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,35.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,36.0,2010-11-19,50.81,3.138,,,,,,136.7715714,,False,A,204184.0
27.0,37.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,38.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,economic crash,204184.0
27.0,40.0,2010-11-19,50.81,3.138,,,,,,no work today,8.021,False,A,204184.0
27.0,41.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,42.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,44.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,46.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,49.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,economic crash,204184.0
27.0,50.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,economic crash,204184.0
27.0,52.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,54.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,-87.0
27.0,55.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,56.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,,A,204184.0
27.0,58.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,59.0,2010-11-19,50.81,3.138,,,,,,no work today,8.021,False,A,204184.0
27.0,60.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,67.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,71.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
,72.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,74.0,2010-11-19,50.81,,,,,,,136.7715714,8.021,False,A,204184.0
27.0,79.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,80.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,81.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,82.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,83.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,85.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,87.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,90.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,91.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,92.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,93.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,economic crash,204184.0
27.0,94.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,95.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,
27.0,96.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,97.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,False,A,204184.0
27.0,98.0,2010-11-19,50.81,3.138,,,,,,136.7715714,8.021,,A,204184.0
27.0,1.0,2010-11-26,46.67,3.186,,,,,,no work today,8.021,True,A,204184.0
27.0,2.0,2010-11-26,46.67,3.186,,,,,,136.6895714,8.021,True,A,204184.0
27.0,3.0,2010-11-26,46.67,3.186,,,,,,136.6895714,8.021,True,A,204184.0
27.0,4.0,2010-11-26,46.67,3.186,,,,,,136.6895714,8.021,True,economic crash,204184.0
27.0,5.0,2010-11-26,46.67,3.186,,,,,,136.6895714,8.021,True,A,204184.0
27.0,6.0,2010-11-26,46.67,3.186,,,,,,136.6895714,8.021,True,A,204184.0
27.0,7.0,2010-11-26,46.67,3.186,,,,,,136.6895714,8.021,True,A,204184.0
27.0,8.0,2010-11-26,46.67,3.186,,,,,,136.6895714,8.021,True,A,204184.0
27.0,9.0,2010-11-26,46.67,3.186,,,,,,136.6895714,8.021,True,economic crash,-87.0
27.0,10.0,,46.67,3.186,,,,,,136.6895714,8.021,True,A,204184.0
