Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
17.0,35.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,36.0,2010-12-03,22.47,2.812,,,,,, ,6.885,False,Monday is sunny,93188.0
17.0,38.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,1076,B,93188.0
17.0,,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,41.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,,B,93188.0
17.0,42.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,44.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,Monday is sunny,93188.0
17.0,45.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,Monday is sunny,93188.0
17.0,46.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,48.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,52.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,54.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,55.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,56.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,58.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,59.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,60.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,67.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,71.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,72.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,74.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,79.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,80.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,81.0,2010-12-03,22.47,2.812,,,,,, ,6.885,False,B,93188.0
17.0,82.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,83.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,85.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,-94.0
17.0,87.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,90.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,1076,B,-94.0
17.0,91.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,92.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,Monday is sunny,93188.0
17.0,93.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,Monday is sunny,93188.0
17.0,95.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,97.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,98.0,2010-12-03,22.47,2.812,,,,,,126.7313333,6.885,False,B,93188.0
17.0,1.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,2.0,2010-12-10,31.64,2.817,,,,,, ,6.885,False,B,93188.0
17.0,3.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,4.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,1076,B,93188.0
17.0,5.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,1076,B,93188.0
17.0,6.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,7.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,8.0,2010-12-10,31.64,2.817,,,,,,,6.885,False,Monday is sunny,93188.0
17.0,9.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,-94.0
17.0,10.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,-94.0
17.0,11.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,12.0,2010-12-10,31.64,2.817,,,,,,,6.885,False,Monday is sunny,93188.0
17.0,13.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,14.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,16.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,17.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,18.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,19.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,1076,B,93188.0
17.0,20.0,2010-12-10,31.64,2.817,,,,,, ,6.885,False,B,-94.0
17.0,21.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,22.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,23.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,24.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,25.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,-94.0
17.0,26.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,1076,B,93188.0
17.0,27.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,28.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,29.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,30.0,2010-12-10,,2.817,,,,,,126.7934,6.885,1076,B,93188.0
17.0,31.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,32.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,33.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,1076,B,93188.0
17.0,34.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,35.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,36.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,38.0,2010-12-10,31.64,2.817,,,,,, ,6.885,False,B,-94.0
17.0,40.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,Monday is sunny,93188.0
17.0,41.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,42.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,44.0,2010-12-10,31.64,2.817,,,,,, ,6.885,False,B,93188.0
17.0,45.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,46.0,2010-12-10,31.64,2.817,,,,,, ,6.885,False,B,93188.0
17.0,48.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,51.0,2010-12-10,31.64,,,,,,,126.7934,6.885,False,B,93188.0
17.0,52.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,54.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,55.0,2010-12-10,31.64,2.817,,,,,, ,6.885,False,B,93188.0
17.0,56.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,58.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,-94.0
17.0,59.0,2010-12-10,31.64,,,,,,,126.7934,6.885,False,Monday is sunny,93188.0
17.0,60.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,-94.0
17.0,67.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,71.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,-94.0
17.0,72.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,74.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
,79.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,80.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,Monday is sunny,93188.0
17.0,81.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,83.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,85.0,2010-12-10,31.64,2.817,,,,,,126.7934,,False,B,93188.0
17.0,87.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,-94.0
17.0,90.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,91.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,92.0,2010-12-10,31.64,2.817,,,,,,126.7934,,False,B,-94.0
17.0,93.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,94.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,Monday is sunny,93188.0
17.0,95.0,2010-12-10,31.64,2.817,,,,,, ,6.885,False,B,-94.0
17.0,97.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,
17.0,98.0,2010-12-10,31.64,2.817,,,,,,126.7934,6.885,False,B,93188.0
17.0,1.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,2.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,3.0,2010-12-17,25.13,2.842,,,,,,126.8794839,,False,B,93188.0
17.0,4.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,5.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,-94.0
17.0,6.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,1076,B,93188.0
17.0,7.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,8.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,9.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,10.0,,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,11.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,12.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,13.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,14.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,16.0,2010-12-17,,2.842,,,,,,126.8794839,6.885,1076,B,93188.0
17.0,17.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,18.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,-94.0
17.0,19.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,20.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,21.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,22.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,23.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
,24.0,2010-12-17,25.13,2.842,,,,,, ,6.885,False,Monday is sunny,93188.0
17.0,25.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,26.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,27.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,28.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,-94.0
17.0,29.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,30.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,Monday is sunny,93188.0
17.0,31.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,-94.0
17.0,32.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,33.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,34.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,36.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,1076,B,93188.0
17.0,38.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,40.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,41.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,42.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,44.0,2010-12-17,25.13,2.842,,,,,, ,6.885,False,B,93188.0
17.0,46.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,48.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,52.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,54.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,55.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,,93188.0
17.0,56.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,58.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,59.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,60.0,2010-12-17,25.13,2.842,,,,,, ,6.885,False,B,93188.0
17.0,67.0,2010-12-17,25.13,2.842,,,,,, ,6.885,False,B,93188.0
17.0,71.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,72.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,74.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,79.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,80.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,81.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,1076,B,93188.0
17.0,82.0,2010-12-17,,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,83.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,Monday is sunny,93188.0
17.0,,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,87.0,2010-12-17,25.13,2.842,,,,,, ,6.885,False,B,93188.0
17.0,90.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,91.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,92.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,93.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,94.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,Monday is sunny,93188.0
17.0,95.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,97.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,98.0,2010-12-17,25.13,2.842,,,,,,126.8794839,6.885,False,B,93188.0
17.0,1.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,2.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,3.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,4.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,5.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,6.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,7.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,8.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,Monday is sunny,93188.0
17.0,9.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,10.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,11.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,12.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,13.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,14.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,16.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,Monday is sunny,-94.0
17.0,17.0,2010-12-24,26.58,2.846,,,,,, ,6.885,False,Monday is sunny,93188.0
17.0,18.0,2010-12-24,26.58,,,,,,,126.9835806,6.885,False,B,93188.0
17.0,19.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,20.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,21.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,22.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,23.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,24.0,2010-12-24,26.58,2.846,,,,,, ,6.885,False,B,93188.0
17.0,25.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,26.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,27.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,Monday is sunny,93188.0
17.0,28.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,1076,B,93188.0
17.0,29.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,30.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,31.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,-94.0
17.0,32.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,33.0,2010-12-24,26.58,2.846,,,,,, ,6.885,False,Monday is sunny,93188.0
17.0,34.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,35.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,36.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,1076,B,93188.0
17.0,38.0,2010-12-24,26.58,,,,,,,126.9835806,6.885,False,B,93188.0
17.0,40.0,,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,41.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,-94.0
17.0,42.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,44.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,45.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,46.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,48.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,52.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,54.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,55.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,56.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,-94.0
17.0,58.0,2010-12-24,26.58,2.846,,,,,, ,6.885,False,B,93188.0
17.0,59.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,60.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,67.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,71.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,72.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,74.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,79.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,80.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,81.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,82.0,2010-12-24,26.58,2.846,,,,,, ,6.885,False,B,93188.0
17.0,83.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,85.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,87.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,-94.0
17.0,90.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,91.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,92.0,2010-12-24,26.58,2.846,,,,,, ,6.885,False,B,93188.0
17.0,93.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,94.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,1076,Monday is sunny,93188.0
17.0,95.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,97.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,False,B,93188.0
17.0,98.0,2010-12-24,26.58,2.846,,,,,,126.9835806,6.885,1076,B,93188.0
17.0,1.0,2010-12-31,20.79,2.868,,,,,,,6.885,True,B,93188.0
17.0,2.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,3.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,4.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,5.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,6.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,7.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,8.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,Monday is sunny,93188.0
17.0,9.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,10.0,,20.79,2.868,,,,,, ,6.885,True,B,-94.0
17.0,11.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,12.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,13.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,14.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,16.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,17.0,2010-12-31,20.79,2.868,,,,,,127.0876774,,True,B,93188.0
17.0,18.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,19.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,-94.0
17.0,20.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,22.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,23.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,24.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,25.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,26.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,1076,B,93188.0
17.0,27.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,-94.0
17.0,28.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,1076,B,93188.0
17.0,29.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,30.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,31.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,32.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,1076,B,93188.0
17.0,33.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,34.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,35.0,2010-12-31,20.79,2.868,,,,,,,6.885,1076,B,93188.0
17.0,36.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,38.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,40.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,41.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,Monday is sunny,93188.0
17.0,42.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,44.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,46.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,1076,B,93188.0
17.0,48.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,52.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,54.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,-94.0
17.0,55.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,-94.0
17.0,56.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,58.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,59.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,1076,B,93188.0
17.0,67.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,71.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,Monday is sunny,93188.0
17.0,72.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,74.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,79.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,B,93188.0
17.0,80.0,2010-12-31,20.79,2.868,,,,,,127.0876774,6.885,True,Monday is sunny,93188.0
