Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
44.0,28.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,31.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,32.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,33.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,38.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,40.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,42.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,46.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,52.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,1534,Monday is sunny,39910.0
44.0,56.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,60.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,Monday is sunny,39910.0
44.0,67.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,72.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,,39910.0
44.0,74.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,79.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,80.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,81.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,82.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,83.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,Monday is sunny,39910.0
44.0,85.0,2012-07-13,83.68,,372.75,,0.63,,411.08,no sales today,5.407,False,C,39910.0
44.0,87.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,90.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,no sales today,5.407,False,C,39910.0
44.0,91.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,1534,C,39910.0
44.0,92.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,-80.0
44.0,93.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,94.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,95.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,96.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,130.683,5.407,False,C,39910.0
44.0,97.0,2012-07-13,83.68,3.595,372.75,,0.63,,411.08,no sales today,5.407,False,C,39910.0
44.0,98.0,2012-07-13,,3.595,372.75,,0.63,,411.08,130.683,5.407,False,Monday is sunny,39910.0
44.0,1.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,2.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,3.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,4.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,5.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,,False,C,39910.0
44.0,6.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,7.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,-80.0
44.0,8.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,no sales today,5.407,False,C,39910.0
44.0,9.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,10.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,11.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,12.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,13.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,1534,C,39910.0
44.0,14.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,16.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,17.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,20.0,2012-07-20,75.69,3.556,,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,21.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,no sales today,5.407,False,C,39910.0
44.0,23.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,24.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,25.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,no sales today,5.407,False,C,39910.0
44.0,26.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,27.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,1534,C,39910.0
44.0,28.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,1534,C,-80.0
44.0,31.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,32.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,38.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,no sales today,5.407,False,C,39910.0
44.0,40.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,42.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,46.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,52.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,56.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,60.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,67.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,72.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,74.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,no sales today,5.407,,C,39910.0
44.0,79.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,no sales today,5.407,False,C,39910.0
44.0,80.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,81.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,82.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,83.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,85.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,-80.0
44.0,87.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,no sales today,5.407,False,Monday is sunny,39910.0
44.0,90.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,91.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,92.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,93.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,94.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,-80.0
44.0,95.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,1534,C,39910.0
44.0,96.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,97.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,98.0,2012-07-20,75.69,3.556,204.26,,1.22,,1140.85,130.7012903,5.407,False,C,39910.0
44.0,1.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
,2.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,3.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,4.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,-80.0
44.0,5.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,6.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,7.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,8.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,no sales today,5.407,False,C,39910.0
44.0,9.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,10.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,Monday is sunny,39910.0
44.0,11.0,2012-07-27,80.42,3.537,30.51,,,0.41,,130.7195806,5.407,False,C,39910.0
44.0,12.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,13.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,14.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,16.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,17.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,20.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,Monday is sunny,39910.0
44.0,21.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,23.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,Monday is sunny,39910.0
44.0,25.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,-80.0
44.0,26.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,-80.0
44.0,27.0,2012-07-27,80.42,3.537,,,,0.41,1736.91,130.7195806,5.407,1534,C,39910.0
44.0,28.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,,5.407,False,C,39910.0
44.0,32.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,33.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,38.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,40.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,no sales today,5.407,False,C,39910.0
44.0,42.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,46.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,1534,C,-80.0
44.0,52.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,55.0,2012-07-27,80.42,3.537,30.51,,,0.41,,130.7195806,5.407,False,C,39910.0
44.0,56.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,60.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,67.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,72.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,74.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,Monday is sunny,39910.0
44.0,79.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,no sales today,5.407,1534,C,39910.0
44.0,80.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,81.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,1534,C,39910.0
44.0,82.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,-80.0
44.0,83.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,Monday is sunny,39910.0
44.0,85.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,87.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,90.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,91.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,92.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,93.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,94.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,95.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,96.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,97.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,98.0,2012-07-27,80.42,3.537,30.51,,,0.41,1736.91,130.7195806,5.407,False,C,39910.0
44.0,1.0,2012-08-03,81.99,,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,2.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,3.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,4.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,5.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,6.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,7.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,8.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,-80.0
44.0,9.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,no sales today,5.407,False,C,39910.0
44.0,10.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,-80.0
44.0,11.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,12.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,,False,C,39910.0
44.0,13.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,-80.0
44.0,14.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,16.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,17.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,20.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,21.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,23.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,24.0,2012-08-03,81.99,,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,25.0,2012-08-03,81.99,,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,26.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,Monday is sunny,39910.0
44.0,27.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,28.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,31.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,32.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,-80.0
44.0,33.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,,5.407,False,C,39910.0
44.0,38.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,40.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,42.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,46.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,49.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,52.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,no sales today,5.407,False,C,39910.0
44.0,55.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,56.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,67.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,71.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,72.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,74.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,79.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,80.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,-80.0
44.0,81.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,82.0,2012-08-03,81.99,3.512,,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,83.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,85.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,87.0,,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,90.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,91.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,
44.0,92.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,93.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,94.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,95.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,96.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,,5.407,False,C,39910.0
44.0,97.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,98.0,2012-08-03,81.99,3.512,619.96,,1.54,77.58,1429.81,130.737871,5.407,False,C,39910.0
44.0,1.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,1534,C,39910.0
44.0,2.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,3.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,4.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,5.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,6.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,Monday is sunny,39910.0
44.0,7.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,8.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,9.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,1534,C,39910.0
44.0,10.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,11.0,2012-08-10,81.69,3.509,,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,12.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,13.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,14.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,16.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,1534,C,39910.0
44.0,17.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,20.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,21.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,23.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,24.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,25.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,26.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,27.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,no sales today,5.407,False,C,39910.0
44.0,28.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,no sales today,5.407,False,C,39910.0
44.0,31.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,32.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,33.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,38.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,1534,C,39910.0
44.0,40.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,no sales today,5.407,False,C,39910.0
44.0,42.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,Monday is sunny,-80.0
44.0,46.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,,C,39910.0
44.0,49.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,52.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,56.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,59.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,67.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,72.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,74.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,79.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,80.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,81.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,82.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,no sales today,5.407,False,C,39910.0
44.0,83.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,85.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,no sales today,5.407,False,C,39910.0
44.0,87.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,90.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,91.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,no sales today,5.407,False,C,39910.0
44.0,92.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,93.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
44.0,94.0,2012-08-10,81.69,3.509,84.25,,6.99,4.41,831.23,130.7561613,5.407,False,C,39910.0
