Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
33.0,11.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,13.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,14.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,16.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,17.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,18.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,-77.0
33.0,20.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,,130.3144516,,694,A,-77.0
33.0,21.0,,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,22.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,26.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,38.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,40.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,42.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,46.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,Monday is sunny,39690.0
33.0,52.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,55.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,60.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,67.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,74.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,79.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,Monday is sunny,39690.0
33.0,80.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,81.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,82.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,694,A,39690.0
33.0,83.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,87.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,90.0,2012-01-27,56.33,,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,91.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,694,A,-77.0
33.0,92.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,93.0,2012-01-27,56.33,3.675,,,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,94.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,95.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,economic crash,7.603,False,A,39690.0
33.0,96.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,97.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,98.0,2012-01-27,56.33,3.675,12.6,12.47,3.38,,375.54,130.3144516,7.603,False,A,39690.0
33.0,1.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,2.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,economic crash,7.603,False,A,39690.0
33.0,3.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,4.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,694,A,-77.0
33.0,5.0,2012-02-03,,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,7.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,8.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,10.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,11.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,12.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,13.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,economic crash,7.603,False,Monday is sunny,-77.0
33.0,14.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,16.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,economic crash,7.603,False,A,39690.0
33.0,17.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,18.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,694,A,39690.0
33.0,20.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,21.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,22.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,24.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,26.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,33.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,38.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,-77.0
33.0,,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,Monday is sunny,39690.0
33.0,42.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,46.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,52.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,60.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,67.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,74.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,economic crash,7.603,False,A,-77.0
33.0,79.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,80.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,81.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,82.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,83.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,87.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,90.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,91.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,92.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,694,A,39690.0
33.0,93.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,94.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,95.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,694,A,39690.0
33.0,96.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,97.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,,39690.0
33.0,98.0,2012-02-03,59.53,3.543,653.33,7.4,3.38,,773.27,130.3496774,7.603,False,A,39690.0
33.0,1.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,2.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,3.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,4.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,economic crash,7.603,True,A,39690.0
33.0,5.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,7.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,694,A,39690.0
33.0,8.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,694,A,39690.0
33.0,9.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,10.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,11.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,12.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,-77.0
,13.0,2012-02-10,59.94,3.722,,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,14.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,16.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,17.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,economic crash,7.603,True,A,39690.0
33.0,18.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,20.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,-77.0
33.0,21.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,economic crash,7.603,True,A,39690.0
33.0,22.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,23.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,24.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,26.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,38.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,,True,A,39690.0
33.0,40.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,694,A,39690.0
33.0,41.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,,7.603,,A,39690.0
33.0,42.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,46.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,52.0,,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,55.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,60.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,67.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,694,A,39690.0
33.0,74.0,2012-02-10,,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,79.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,80.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,Monday is sunny,39690.0
33.0,81.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,82.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,694,A,39690.0
33.0,83.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,87.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,694,A,39690.0
33.0,90.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,91.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,92.0,2012-02-10,59.94,3.722,,1.5,,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,93.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,94.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,95.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,96.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,97.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,98.0,2012-02-10,59.94,3.722,1437.28,1.5,4.94,,1244.96,130.3849032,7.603,True,A,39690.0
33.0,1.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,2.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,3.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,4.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,5.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,7.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,8.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,Monday is sunny,39690.0
33.0,10.0,2012-02-17,,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,11.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,12.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,-77.0
33.0,13.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,694,A,-77.0
33.0,14.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,16.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,17.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,18.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,20.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,21.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,,1005.65,130.4546207,7.603,False,A,39690.0
33.0,22.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,24.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,26.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,-77.0
33.0,38.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,40.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,-77.0
33.0,41.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,42.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,44.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,694,A,39690.0
33.0,46.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,694,A,39690.0
33.0,52.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,55.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,Monday is sunny,39690.0
33.0,59.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,60.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,67.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,74.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,79.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,economic crash,7.603,False,A,39690.0
33.0,80.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,economic crash,7.603,False,Monday is sunny,39690.0
33.0,81.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,82.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,83.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,87.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,90.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,91.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,92.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,,False,Monday is sunny,-77.0
33.0,93.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,Monday is sunny,39690.0
33.0,94.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,economic crash,7.603,False,Monday is sunny,39690.0
33.0,95.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,-77.0
33.0,96.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,694,A,39690.0
33.0,97.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,98.0,2012-02-17,57.8,3.781,99.4,262.95,3.9,0.46,1005.65,130.4546207,7.603,False,A,39690.0
33.0,1.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,2.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,,False,A,39690.0
33.0,3.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,economic crash,7.603,False,A,39690.0
33.0,4.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,,False,A,39690.0
33.0,5.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,7.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,8.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,9.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,10.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,economic crash,7.603,False,A,39690.0
33.0,11.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,12.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,Monday is sunny,39690.0
33.0,13.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,14.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,16.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,17.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,18.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,20.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,-77.0
33.0,21.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,-77.0
33.0,26.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,31.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,38.0,,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,40.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,694,A,39690.0
33.0,41.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,42.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,46.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,52.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,Monday is sunny,39690.0
33.0,55.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,60.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,67.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,74.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,79.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,80.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,81.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,82.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,83.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,,-77.0
33.0,87.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,90.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,91.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,economic crash,7.603,False,A,39690.0
33.0,92.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,694,A,39690.0
33.0,93.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,Monday is sunny,39690.0
33.0,94.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,-77.0
33.0,95.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,96.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,39690.0
33.0,97.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,-77.0
33.0,98.0,2012-02-24,59.41,3.95,577.17,268.61,,2.61,1653.57,130.5502069,7.603,False,A,-77.0
33.0,1.0,2012-03-02,60.91,3.882,460.73,24.96,,,2045.14,130.6457931,7.603,False,A,39690.0
33.0,2.0,2012-03-02,60.91,3.882,460.73,24.96,,,2045.14,economic crash,7.603,False,Monday is sunny,39690.0
33.0,3.0,2012-03-02,60.91,3.882,460.73,24.96,,,2045.14,130.6457931,7.603,False,A,39690.0
33.0,4.0,2012-03-02,60.91,3.882,460.73,24.96,,,2045.14,130.6457931,7.603,False,A,39690.0
33.0,5.0,2012-03-02,60.91,3.882,460.73,24.96,,,2045.14,economic crash,7.603,False,A,39690.0
33.0,7.0,2012-03-02,60.91,3.882,460.73,24.96,,,2045.14,130.6457931,7.603,False,A,-77.0
33.0,8.0,2012-03-02,60.91,3.882,460.73,24.96,,,2045.14,130.6457931,7.603,False,A,39690.0
33.0,9.0,2012-03-02,60.91,3.882,460.73,24.96,,,2045.14,130.6457931,7.603,694,A,39690.0
33.0,10.0,2012-03-02,60.91,3.882,460.73,24.96,,,2045.14,130.6457931,7.603,False,A,39690.0
33.0,11.0,2012-03-02,60.91,3.882,460.73,24.96,,,2045.14,130.6457931,7.603,False,A,39690.0
33.0,12.0,2012-03-02,60.91,3.882,460.73,24.96,,,2045.14,130.6457931,7.603,False,A,-77.0
