Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
11.0,4.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,5.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,6.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,no sales today,6.664,False,A,207499.0
11.0,7.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,no sales today,6.664,False,economic crash,207499.0
11.0,8.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,9.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,10.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,11.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,12.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,13.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,14.0,2012-04-13,72.74,3.891,8906.38,4722.18,,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,16.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,17.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,18.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,19.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,20.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,21.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,,A,207499.0
11.0,22.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,-84.0
11.0,23.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,24.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,25.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,,2772.79,225.0135556,6.664,False,A,207499.0
11.0,26.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,27.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,28.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,29.0,2012-04-13,72.74,3.891,8906.38,4722.18,,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,30.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,31.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,32.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,33.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,548,A,207499.0
11.0,34.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,35.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,36.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,economic crash,207499.0
11.0,37.0,2012-04-13,72.74,,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,38.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,40.0,2012-04-13,72.74,,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,economic crash,207499.0
11.0,41.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,42.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,economic crash,207499.0
11.0,44.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,no sales today,6.664,False,A,207499.0
11.0,46.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,47.0,2012-04-13,72.74,,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,49.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,54.0,2012-04-13,72.74,3.891,8906.38,,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,55.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,548,A,207499.0
11.0,56.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,58.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,no sales today,6.664,False,A,207499.0
11.0,59.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,548,A,207499.0
11.0,60.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,no sales today,6.664,False,A,207499.0
11.0,67.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,71.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,72.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,no sales today,6.664,False,A,207499.0
11.0,74.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,no sales today,6.664,False,A,207499.0
11.0,79.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,80.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,81.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,82.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,83.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,85.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,87.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,90.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,91.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,92.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,93.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,94.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,95.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,96.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,97.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,no sales today,6.664,False,A,207499.0
,98.0,2012-04-13,72.74,3.891,8906.38,4722.18,9.86,1412.83,2772.79,225.0135556,6.664,False,A,207499.0
11.0,1.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,2.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,3.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,4.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,5.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,6.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,
11.0,7.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,8.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,economic crash,207499.0
11.0,9.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,,225.0689541,6.664,False,A,207499.0
11.0,10.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,11.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,548,A,-84.0
11.0,12.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,13.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,14.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,16.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,17.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,18.0,2012-04-20,71.97,,7906.21,68.22,1.44,393.55,4854.79,no sales today,6.664,False,A,207499.0
11.0,19.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,20.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,548,A,207499.0
11.0,21.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,22.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,23.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,24.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,25.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,26.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,,225.0689541,6.664,False,A,207499.0
11.0,27.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,28.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,no sales today,6.664,False,A,207499.0
11.0,29.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,-84.0
11.0,30.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,548,A,207499.0
11.0,31.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,32.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,33.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,34.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,35.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,36.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,-84.0
11.0,37.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,38.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,no sales today,6.664,False,A,207499.0
11.0,40.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,41.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,,225.0689541,6.664,False,A,207499.0
11.0,42.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,44.0,,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,46.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,47.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,-84.0
11.0,49.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,52.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,54.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,548,economic crash,207499.0
11.0,55.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,56.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,58.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,59.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,60.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,-84.0
11.0,67.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
,71.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,72.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,no sales today,6.664,False,A,207499.0
11.0,74.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,79.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,-84.0
11.0,80.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,81.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,-84.0
11.0,82.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
,83.0,2012-04-20,,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,548,A,207499.0
11.0,85.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,87.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,90.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,91.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,92.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,-84.0
11.0,93.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,94.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,,economic crash,-84.0
11.0,95.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,96.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,economic crash,207499.0
11.0,97.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,98.0,2012-04-20,71.97,3.877,7906.21,68.22,1.44,393.55,4854.79,225.0689541,6.664,False,A,207499.0
11.0,1.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,2.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,3.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,4.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,5.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,economic crash,207499.0
11.0,6.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,7.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,-84.0
11.0,8.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,no sales today,6.664,False,A,207499.0
11.0,9.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,10.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,11.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,12.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,13.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,-84.0
11.0,14.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,16.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,548,A,207499.0
,17.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,18.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,economic crash,207499.0
11.0,19.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,no sales today,6.664,False,A,207499.0
11.0,20.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,21.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,22.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,23.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,24.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,-84.0
11.0,25.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,26.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,economic crash,207499.0
11.0,27.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,-84.0
11.0,28.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
,29.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,30.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,31.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,no sales today,6.664,False,A,207499.0
11.0,32.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,,2012-04-27,73.4,3.814,1824.41,,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,34.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,35.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,,225.1243526,6.664,,A,207499.0
11.0,36.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,37.0,2012-04-27,73.4,,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,38.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,40.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,41.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,no sales today,6.664,False,A,207499.0
11.0,42.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,44.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,
11.0,46.0,2012-04-27,73.4,3.814,,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,49.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,548,A,207499.0
11.0,52.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,-84.0
11.0,54.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,economic crash,-84.0
11.0,55.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,56.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,58.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,59.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,60.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,67.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,-84.0
11.0,71.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,72.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,74.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,,A,207499.0
11.0,79.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,80.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,economic crash,207499.0
11.0,81.0,2012-04-27,73.4,3.814,1824.41,1.41,,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,82.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,-84.0
11.0,83.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,no sales today,6.664,False,A,207499.0
,85.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,economic crash,207499.0
11.0,87.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,91.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,92.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,93.0,2012-04-27,73.4,3.814,1824.41,,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,94.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,95.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,96.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,97.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,A,207499.0
11.0,98.0,2012-04-27,73.4,3.814,1824.41,1.41,1.48,,5826.68,225.1243526,6.664,False,economic crash,207499.0
11.0,1.0,2012-05-04,79.07,3.749,17975.32,,160.84,9298.85,4109.98,no sales today,6.664,False,A,207499.0
11.0,2.0,2012-05-04,79.07,3.749,17975.32,,160.84,9298.85,4109.98,225.1797511,6.664,False,A,207499.0
11.0,3.0,2012-05-04,79.07,3.749,17975.32,,160.84,9298.85,4109.98,225.1797511,6.664,False,A,207499.0
11.0,4.0,2012-05-04,79.07,3.749,17975.32,,160.84,9298.85,4109.98,225.1797511,6.664,False,A,-84.0
11.0,5.0,2012-05-04,79.07,3.749,17975.32,,160.84,9298.85,4109.98,225.1797511,6.664,False,A,207499.0
11.0,6.0,2012-05-04,79.07,3.749,17975.32,,160.84,9298.85,4109.98,225.1797511,6.664,False,A,207499.0
11.0,7.0,2012-05-04,79.07,3.749,17975.32,,160.84,9298.85,4109.98,225.1797511,6.664,False,A,207499.0
11.0,8.0,2012-05-04,79.07,3.749,17975.32,,160.84,9298.85,4109.98,225.1797511,6.664,False,A,207499.0
11.0,9.0,2012-05-04,79.07,3.749,17975.32,,160.84,9298.85,4109.98,225.1797511,6.664,False,A,207499.0
11.0,10.0,2012-05-04,79.07,3.749,17975.32,,160.84,9298.85,4109.98,no sales today,6.664,False,A,207499.0
11.0,11.0,2012-05-04,79.07,3.749,17975.32,,160.84,9298.85,4109.98,225.1797511,6.664,548,A,207499.0
