Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
26.0,91.0,2011-11-25,31.07,3.536,362.32,9.0,44999.94,,660.57,136.4788,7.598,True,A,152513.0
26.0,92.0,2011-11-25,31.07,3.536,362.32,9.0,44999.94,,660.57,136.4788,7.598,True,A,152513.0
26.0,93.0,2011-11-25,31.07,3.536,362.32,9.0,,,660.57,136.4788,7.598,True,A,-43.0
26.0,94.0,2011-11-25,31.07,3.536,362.32,9.0,44999.94,,660.57,136.4788,7.598,441,A,152513.0
26.0,95.0,2011-11-25,31.07,3.536,362.32,9.0,44999.94,,660.57,136.4788,7.598,True,A,152513.0
26.0,96.0,2011-11-25,31.07,3.536,362.32,9.0,44999.94,,660.57,136.4788,7.598,True,A,152513.0
26.0,97.0,2011-11-25,31.07,3.536,362.32,9.0,44999.94,,660.57,136.4788,7.598,True,A,152513.0
26.0,98.0,2011-11-25,31.07,3.536,362.32,9.0,44999.94,,660.57,136.4788,7.598,441,A,152513.0
26.0,99.0,2011-11-25,31.07,3.536,362.32,9.0,44999.94,,660.57,136.4788,7.598,True,A,152513.0
26.0,1.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,Monday is sunny,
26.0,2.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,3.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,4.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,5.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,6.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,7.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,8.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,9.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,,False,A,152513.0
26.0,10.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
,11.0,2011-12-02,36.74,3.501,,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,12.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,13.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,Monday is sunny,152513.0
26.0,14.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,16.0,2011-12-02,36.74,3.501,3343.0,,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,17.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,18.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,19.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,20.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,21.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,Monday is sunny,-43.0
26.0,22.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,23.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,441,A,152513.0
26.0,24.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,economic crash,7.598,False,A,152513.0
26.0,25.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,,A,152513.0
26.0,26.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,441,A,152513.0
26.0,27.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,29.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,30.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,31.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,economic crash,7.598,False,A,152513.0
26.0,32.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,,economic crash,7.598,False,A,152513.0
26.0,33.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,441,A,152513.0
26.0,34.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,35.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,economic crash,7.598,False,A,152513.0
26.0,36.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,38.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,40.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,41.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,42.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,44.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,economic crash,7.598,False,A,152513.0
26.0,45.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,46.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,48.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,49.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,52.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,Monday is sunny,152513.0
26.0,54.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,55.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,-43.0
26.0,56.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,59.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,60.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,Monday is sunny,152513.0
26.0,67.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,71.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,-43.0
26.0,72.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,economic crash,7.598,False,A,152513.0
26.0,74.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,77.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,79.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,80.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,economic crash,7.598,False,A,152513.0
26.0,81.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,82.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,85.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,441,A,152513.0
26.0,87.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,economic crash,7.598,False,A,152513.0
26.0,90.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,441,A,152513.0
26.0,91.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,
26.0,92.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,441,A,152513.0
26.0,93.0,,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,94.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,95.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,economic crash,7.598,False,A,152513.0
26.0,96.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,97.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,441,Monday is sunny,152513.0
26.0,98.0,2011-12-02,36.74,3.501,3343.0,9.0,955.74,1187.26,14774.79,136.4909333,7.598,False,A,152513.0
26.0,1.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,2.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,,A,152513.0
26.0,3.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,Monday is sunny,152513.0
26.0,4.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,5.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,6.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,7.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,8.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,9.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,10.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,11.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,12.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,13.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,14.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,16.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,17.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,18.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
,19.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,20.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,441,A,152513.0
26.0,21.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,22.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,23.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,24.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,25.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,26.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,441,A,152513.0
26.0,27.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,441,A,152513.0
26.0,28.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,29.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,-43.0
26.0,30.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,Monday is sunny,152513.0
26.0,31.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,32.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,33.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,34.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,35.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,-43.0
26.0,36.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,38.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,40.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,
26.0,41.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,42.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,441,A,152513.0
26.0,44.0,2011-12-09,,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,46.0,2011-12-09,34.24,3.47,,19.0,144.13,1669.69,6055.33,economic crash,7.598,False,A,152513.0
26.0,48.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,49.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,52.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,55.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,56.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,59.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,Monday is sunny,-43.0
26.0,60.0,2011-12-09,34.24,3.47,,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,67.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,economic crash,7.598,False,A,152513.0
26.0,71.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,72.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,441,A,152513.0
26.0,74.0,2011-12-09,34.24,3.47,4980.07,,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,79.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,80.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,81.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,82.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,441,A,152513.0
26.0,83.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,85.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,87.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,90.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,91.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,441,A,152513.0
26.0,92.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,93.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,94.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,95.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,96.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,441,A,152513.0
26.0,97.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,441,Monday is sunny,152513.0
26.0,98.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,1669.69,6055.33,136.5030667,7.598,False,A,152513.0
26.0,99.0,2011-12-09,34.24,3.47,4980.07,19.0,144.13,,6055.33,136.5030667,7.598,False,A,152513.0
26.0,1.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,-43.0
26.0,2.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,3.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,Monday is sunny,152513.0
26.0,4.0,2011-12-16,28.24,,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,,152513.0
26.0,5.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,6.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,7.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,8.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,441,A,152513.0
,9.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,10.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,economic crash,7.598,441,A,152513.0
26.0,11.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,12.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,14.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,,136.5335161,7.598,False,A,152513.0
26.0,16.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,17.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,18.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,19.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,20.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,21.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,Monday is sunny,152513.0
26.0,22.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,23.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,441,A,152513.0
26.0,24.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,25.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,26.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,27.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,28.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,29.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,30.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,31.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,32.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,33.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,34.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,35.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,36.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,441,A,152513.0
26.0,38.0,2011-12-16,28.24,3.445,2698.03,,,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,40.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,Monday is sunny,152513.0
26.0,41.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,42.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,economic crash,7.598,False,A,152513.0
26.0,44.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,45.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,46.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,-43.0
26.0,48.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,economic crash,7.598,False,A,152513.0
26.0,49.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,,7.598,False,A,152513.0
26.0,52.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,economic crash,7.598,False,A,152513.0
26.0,54.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,-43.0
26.0,55.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,56.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,economic crash,7.598,False,A,152513.0
26.0,59.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,60.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,67.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,-43.0
26.0,71.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,,False,A,152513.0
26.0,72.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,Monday is sunny,152513.0
26.0,74.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,,7.598,False,A,152513.0
26.0,,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,441,A,152513.0
26.0,80.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,,False,A,-43.0
26.0,81.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,,152513.0
26.0,82.0,2011-12-16,28.24,3.445,,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,83.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,Monday is sunny,152513.0
26.0,85.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,87.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,90.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,91.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,92.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,441,A,152513.0
26.0,93.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,94.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,95.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,96.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,97.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
26.0,98.0,2011-12-16,28.24,3.445,2698.03,,494.72,533.84,2670.1,136.5335161,7.598,False,A,152513.0
