Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
36.0,96.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
36.0,97.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,-37.0
36.0,98.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
36.0,1.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,economic crash,39910.0
36.0,2.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,3.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,4.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,1331,A,39910.0
36.0,5.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,no work today,6.623,False,A,39910.0
36.0,7.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,economic crash,39910.0
36.0,8.0,,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,9.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,10.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,11.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,no work today,6.623,False,A,39910.0
36.0,12.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,13.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,14.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,16.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,economic crash,39910.0
36.0,17.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,20.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,no work today,6.623,False,A,39910.0
36.0,21.0,2012-07-13,78.15,3.245,,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,26.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,31.0,,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,32.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,-37.0
36.0,38.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,40.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,42.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,,6.623,False,economic crash,39910.0
36.0,44.0,2012-07-13,78.15,,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,-37.0
36.0,46.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,55.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,economic crash,39910.0
36.0,60.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,67.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,74.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,,6.623,False,A,39910.0
36.0,79.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,80.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,81.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,82.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,83.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,87.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,90.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,91.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,
36.0,92.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,economic crash,39910.0
36.0,93.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,94.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,95.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,-37.0
36.0,97.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,,False,A,39910.0
36.0,98.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
36.0,99.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,-37.0
36.0,1.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,2.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,3.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,4.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,1331,A,39910.0
36.0,5.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,7.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,8.0,2012-07-20,81.76,3.301,38.04,,,,886.99,,6.623,False,A,39910.0
36.0,9.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,10.0,2012-07-20,81.76,3.301,38.04,,,,886.99,no work today,6.623,False,A,39910.0
36.0,11.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,12.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,13.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,14.0,2012-07-20,81.76,3.301,38.04,,,,,220.6148749,6.623,False,A,39910.0
36.0,16.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,17.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,18.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,20.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,21.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,26.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,31.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,32.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,38.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,40.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,42.0,2012-07-20,81.76,3.301,38.04,,,,886.99,no work today,6.623,False,A,39910.0
36.0,46.0,2012-07-20,,3.301,38.04,,,,886.99,,6.623,False,A,39910.0
36.0,60.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,67.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,74.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,79.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,80.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,81.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,82.0,2012-07-20,81.76,,38.04,,,,886.99,220.6148749,6.623,1331,economic crash,39910.0
36.0,83.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,87.0,2012-07-20,81.76,3.301,38.04,,,,,220.6148749,6.623,False,A,39910.0
36.0,90.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,economic crash,39910.0
36.0,91.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,-37.0
36.0,92.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,93.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,94.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,economic crash,39910.0
36.0,95.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,96.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,-37.0
36.0,97.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,98.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
36.0,1.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,2.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,-37.0
36.0,3.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,1331,A,39910.0
36.0,4.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,economic crash,39910.0
36.0,5.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,7.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,8.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,economic crash,39910.0
36.0,9.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,10.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,-37.0
36.0,11.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,economic crash,39910.0
36.0,12.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,1331,A,39910.0
36.0,13.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,14.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,16.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,17.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,no work today,6.623,False,A,-37.0
36.0,20.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,21.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,no work today,6.623,False,A,39910.0
36.0,25.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,26.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,31.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,
36.0,38.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,1331,A,39910.0
36.0,40.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,42.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,no work today,6.623,False,A,39910.0
36.0,44.0,,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,46.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,60.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,67.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,74.0,2012-07-27,84.0,,144.59,,,,1545.26,220.6234054,6.623,,A,39910.0
36.0,79.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,80.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,81.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,82.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,1331,A,39910.0
36.0,83.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,87.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,1331,A,39910.0
36.0,90.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,91.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,92.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,93.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,94.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,no work today,6.623,False,A,39910.0
36.0,95.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,96.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
36.0,97.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,-37.0
36.0,98.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,no work today,6.623,False,A,39910.0
,1.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,2.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,,220.6319358,6.623,False,A,39910.0
36.0,3.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,1331,A,39910.0
36.0,4.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,-37.0
36.0,5.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,7.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,economic crash,39910.0
36.0,8.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,9.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,10.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,11.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,12.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,no work today,6.623,False,A,39910.0
36.0,13.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,no work today,6.623,False,A,39910.0
36.0,14.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,16.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,17.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,20.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,21.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,26.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,31.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,-37.0
36.0,32.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,38.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,40.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,42.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,-37.0
36.0,46.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,60.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,1331,A,39910.0
36.0,67.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,-37.0
36.0,74.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,79.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,80.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,81.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,-37.0
36.0,82.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,83.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,87.0,2012-08-03,85.56,3.404,243.47,,2.4,,1077.74,220.6319358,6.623,False,A,39910.0
36.0,90.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,91.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,92.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,93.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,94.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,95.0,2012-08-03,85.56,3.404,,,2.4,64.47,1077.74,no work today,6.623,False,A,39910.0
36.0,96.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,97.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,economic crash,39910.0
36.0,98.0,2012-08-03,85.56,3.404,243.47,,2.4,64.47,1077.74,220.6319358,6.623,False,A,39910.0
36.0,1.0,2012-08-10,84.41,3.49,25.14,,,,1638.93,220.6404663,6.623,False,A,39910.0
36.0,2.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,1331,A,39910.0
36.0,3.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,4.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,5.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,7.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,8.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,9.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,10.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,11.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,12.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,economic crash,39910.0
36.0,13.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,14.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,16.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,
36.0,17.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,,39910.0
36.0,20.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,21.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,25.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,1331,A,39910.0
36.0,26.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,31.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,32.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,38.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,-37.0
36.0,40.0,2012-08-10,84.41,3.49,25.14,,,1.98,,220.6404663,6.623,False,A,39910.0
36.0,42.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,44.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,46.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,60.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,67.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,74.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,79.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,80.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,81.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,no work today,6.623,False,A,39910.0
36.0,82.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,83.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,87.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,90.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,1331,A,39910.0
36.0,91.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,92.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,economic crash,39910.0
36.0,93.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,economic crash,39910.0
36.0,94.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,95.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,-37.0
36.0,96.0,2012-08-10,,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,economic crash,39910.0
36.0,,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,98.0,2012-08-10,84.41,3.49,25.14,,,1.98,1638.93,220.6404663,6.623,False,A,39910.0
36.0,1.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,2.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,1331,A,39910.0
36.0,3.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,4.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,,6.623,False,A,39910.0
36.0,5.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,-37.0
36.0,7.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,8.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,economic crash,39910.0
36.0,9.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,10.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,1331,A,39910.0
36.0,11.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,12.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,13.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,-37.0
36.0,14.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,16.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,17.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,,1331,A,39910.0
36.0,20.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,21.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,no work today,6.623,False,A,39910.0
36.0,22.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,25.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,,A,39910.0
36.0,26.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,economic crash,39910.0
36.0,31.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,-37.0
36.0,32.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,38.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,40.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,42.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,44.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,46.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,60.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,67.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
36.0,71.0,2012-08-17,85.89,3.571,442.05,,,,1381.39,220.7199609,6.623,False,A,39910.0
