Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
28.0,23.0,2012-02-10,52.27,3.722,20097.48,,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,24.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,25.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,-46.0
28.0,26.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,economic crash,-46.0
28.0,27.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86, ,12.187,True,A,206302.0
28.0,28.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,29.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,30.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,31.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,economic crash,206302.0
28.0,32.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,33.0,2012-02-10,52.27,3.722,20097.48,,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,34.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,35.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,36.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,1467,A,206302.0
28.0,37.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,38.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,40.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,41.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86, ,12.187,True,A,206302.0
28.0,42.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,44.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86, ,12.187,True,A,206302.0
28.0,46.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,47.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,,True,A,206302.0
28.0,49.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,1467,A,206302.0
28.0,52.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,54.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,55.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,1467,A,206302.0
28.0,56.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,58.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,59.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,60.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,67.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,71.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,72.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,74.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,77.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,79.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,80.0,2012-02-10,,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,81.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,82.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,83.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,85.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,87.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,90.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,,12.187,True,A,206302.0
28.0,91.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,92.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,,8228.86,130.3849032,12.187,True,A,206302.0
28.0,93.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,,12.187,True,A,206302.0
28.0,94.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,-46.0
28.0,95.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,economic crash,206302.0
28.0,96.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,,130.3849032,12.187,True,economic crash,206302.0
28.0,97.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,98.0,2012-02-10,52.27,3.722,20097.48,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,206302.0
28.0,99.0,2012-02-10,52.27,3.722,,2774.5,66.42,16822.46,8228.86,130.3849032,12.187,True,A,-46.0
28.0,1.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,,130.4546207,12.187,False,economic crash,206302.0
28.0,2.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,3.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,4.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,5.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,6.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94, ,12.187,False,A,206302.0
28.0,7.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,1467,A,206302.0
28.0,8.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,9.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,10.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,11.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,12.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,13.0,2012-02-17,51.8,3.781,20868.41,,7.84,,11114.94,130.4546207,12.187,False,A,206302.0
28.0,14.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,16.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,economic crash,206302.0
28.0,17.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,1467,A,206302.0
28.0,18.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
,19.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,20.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,1467,A,206302.0
28.0,21.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94, ,12.187,False,A,206302.0
28.0,22.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,23.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,1467,A,206302.0
28.0,24.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,25.0,2012-02-17,,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,26.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,27.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,economic crash,206302.0
28.0,28.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,29.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,30.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,1467,A,206302.0
28.0,31.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,1467,A,206302.0
28.0,32.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,economic crash,-46.0
28.0,33.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,34.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94, ,12.187,1467,A,206302.0
28.0,35.0,2012-02-17,51.8,,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,36.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,37.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,38.0,2012-02-17,51.8,3.781,,,7.84,7685.11,11114.94, ,12.187,False,A,206302.0
28.0,40.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,41.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,42.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,1467,A,206302.0
28.0,44.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,,False,A,-46.0
28.0,46.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,47.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,-46.0
28.0,49.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94, ,12.187,False,A,206302.0
28.0,52.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,54.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94, ,12.187,False,A,206302.0
28.0,55.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,56.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,,False,A,206302.0
28.0,58.0,,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,59.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,60.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,67.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94, ,12.187,False,A,206302.0
28.0,71.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,72.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94, ,12.187,False,A,206302.0
28.0,74.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,79.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,80.0,,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,81.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,82.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
,83.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,85.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,1467,,206302.0
28.0,87.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,90.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,,11114.94,130.4546207,12.187,False,A,206302.0
28.0,91.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,92.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,93.0,,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,94.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,1467,A,206302.0
28.0,95.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,96.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,97.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,98.0,2012-02-17,51.8,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,99.0,2012-02-17,,3.781,20868.41,6880.29,7.84,7685.11,11114.94,130.4546207,12.187,False,A,206302.0
28.0,1.0,2012-02-24,53.13,,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,2.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,3.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,4.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,1467,A,206302.0
28.0,5.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,6.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,7.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,8.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,9.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,1467,A,206302.0
28.0,10.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,11.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61, ,12.187,False,A,206302.0
28.0,12.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,13.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,14.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,economic crash,206302.0
28.0,16.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,economic crash,206302.0
28.0,17.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,18.0,2012-02-24,,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,19.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,20.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,21.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61, ,12.187,False,A,206302.0
28.0,22.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,23.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,24.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,25.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,26.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,-46.0
28.0,27.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,-46.0
28.0,28.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,29.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,30.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,31.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,1467,A,206302.0
28.0,32.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,-46.0
28.0,33.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,1467,A,206302.0
28.0,34.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,35.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61, ,12.187,False,A,206302.0
28.0,36.0,2012-02-24,,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,37.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,1467,A,206302.0
28.0,38.0,2012-02-24,53.13,,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,
28.0,40.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,,A,206302.0
28.0,41.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,42.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,44.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,46.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,49.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
,52.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,54.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,,economic crash,206302.0
28.0,55.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,56.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,58.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,59.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,60.0,2012-02-24,53.13,3.95,,3338.06,,847.07,6736.61, ,12.187,False,A,206302.0
28.0,67.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,71.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,economic crash,206302.0
28.0,72.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,74.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,79.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,80.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,economic crash,206302.0
28.0,81.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,82.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,83.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,85.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,,130.5502069,12.187,,A,-46.0
28.0,87.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61, ,12.187,False,A,206302.0
28.0,90.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,91.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,92.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,93.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,94.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,95.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,96.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61, ,12.187,False,A,206302.0
28.0,97.0,2012-02-24,53.13,3.95,,3338.06,,847.07,6736.61,130.5502069,12.187,False,economic crash,206302.0
28.0,98.0,2012-02-24,53.13,3.95,9687.54,3338.06,,847.07,6736.61,130.5502069,12.187,False,A,206302.0
28.0,1.0,2012-03-02,52.27,,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,economic crash,206302.0
28.0,2.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,1467,A,206302.0
28.0,3.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,206302.0
28.0,4.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,1467,A,206302.0
28.0,5.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,206302.0
28.0,6.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,,A,206302.0
28.0,7.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,,-46.0
28.0,8.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,206302.0
28.0,9.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,economic crash,206302.0
28.0,10.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,206302.0
28.0,11.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,206302.0
28.0,12.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,206302.0
28.0,13.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,206302.0
28.0,14.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,206302.0
28.0,16.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,206302.0
28.0,17.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14, ,12.187,False,A,206302.0
28.0,18.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14, ,12.187,False,economic crash,206302.0
28.0,19.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,-46.0
28.0,20.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14, ,12.187,False,A,206302.0
28.0,21.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,1467,A,206302.0
28.0,22.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,206302.0
28.0,23.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,-46.0
28.0,24.0,2012-03-02,52.27,4.178,23765.08,872.4,3.5,12645.96,4736.14,130.6457931,12.187,False,A,-46.0
