Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
30.0,5.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,,6.565,False,C,42988.0
30.0,6.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,241,C,42988.0
30.0,7.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,8.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,9.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,10.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,economic crash,6.565,False,C,42988.0
30.0,11.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,241,C,42988.0
30.0,12.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,13.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,14.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,16.0,2012-08-10,89.57,3.494,971.97,,,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,20.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,-61.0
30.0,21.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,22.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,no work today,42988.0
30.0,25.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,28.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,31.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,32.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,38.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,241,C,42988.0
30.0,40.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,42.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,44.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,economic crash,,False,C,42988.0
30.0,46.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,52.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,56.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,59.0,2012-08-10,89.57,3.494,971.97,,,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,60.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,67.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,72.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,74.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,,221.5954138,6.565,False,C,42988.0
30.0,79.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,no work today,42988.0
30.0,80.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,81.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,82.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,83.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,85.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,economic crash,6.565,False,C,42988.0
30.0,87.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,90.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,91.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,92.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,93.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,241,C,42988.0
30.0,94.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,no work today,42988.0
30.0,95.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,96.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,97.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,98.0,2012-08-10,89.57,3.494,971.97,,1.03,52.96,2168.04,221.5954138,6.565,False,C,42988.0
30.0,1.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,2.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,241,C,42988.0
30.0,3.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,4.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,no work today,42988.0
30.0,5.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,6.0,2012-08-17,85.55,3.571,168.82,,2.13,,,221.6751459,6.565,False,C,42988.0
30.0,7.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,8.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,241,C,42988.0
30.0,,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,10.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,11.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,-61.0
30.0,12.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,13.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,14.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,economic crash,6.565,False,C,42988.0
30.0,16.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,20.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
,21.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,22.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,25.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,28.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,31.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,32.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,38.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,40.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,-61.0
30.0,42.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,economic crash,6.565,False,C,42988.0
30.0,46.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,52.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,-61.0
30.0,59.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,60.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,67.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,72.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,74.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,79.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,80.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,81.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,82.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,83.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,85.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,-61.0
30.0,87.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,90.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,,6.565,False,C,42988.0
30.0,91.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,92.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,93.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,economic crash,6.565,False,C,42988.0
30.0,94.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,95.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,96.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,
30.0,97.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,98.0,2012-08-17,85.55,3.571,168.82,,2.13,,1321.3,221.6751459,6.565,False,C,42988.0
30.0,1.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,,6.565,False,C,42988.0
30.0,2.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,3.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,4.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,5.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,7.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,-61.0
30.0,8.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,9.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,10.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
,11.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,economic crash,,False,no work today,42988.0
30.0,12.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,13.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,14.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,16.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,17.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,20.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,no work today,42988.0
30.0,21.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,22.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,23.0,,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,25.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,28.0,2012-08-24,77.72,3.62,338.75,,6.52,,1731.98,221.8083518,6.565,False,no work today,42988.0
30.0,31.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,32.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,38.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,241,C,42988.0
30.0,40.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,42.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,46.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,52.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,56.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,59.0,2012-08-24,,3.62,338.75,,6.52,10.05,1731.98,economic crash,6.565,False,C,42988.0
30.0,60.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,67.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,72.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,-61.0
30.0,74.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,79.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,80.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,81.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,-61.0
30.0,82.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,83.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,no work today,42988.0
30.0,,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,87.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,90.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,economic crash,6.565,False,C,42988.0
30.0,91.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,92.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,93.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,economic crash,6.565,False,C,42988.0
30.0,94.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,
30.0,95.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,96.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,economic crash,6.565,241,C,42988.0
30.0,97.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,98.0,2012-08-24,77.72,3.62,,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,99.0,2012-08-24,77.72,3.62,338.75,,6.52,10.05,1731.98,221.8083518,6.565,False,C,42988.0
30.0,1.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,2.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,no work today,42988.0
30.0,3.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,4.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,5.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,241,C,42988.0
30.0,6.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,7.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,no work today,42988.0
30.0,8.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,9.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,241,C,42988.0
30.0,10.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,11.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,12.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,13.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,241,C,42988.0
30.0,14.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,16.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,20.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,21.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,22.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,-61.0
30.0,23.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,25.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,,no work today,42988.0
30.0,28.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,economic crash,6.565,False,C,42988.0
30.0,31.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,32.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,38.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,40.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,41.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,42.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,46.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,52.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,no work today,42988.0
30.0,56.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,no work today,42988.0
30.0,59.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,60.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,,C,42988.0
30.0,67.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,72.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,74.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
,79.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,80.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,81.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,82.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,83.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,economic crash,6.565,False,C,42988.0
30.0,85.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,241,C,42988.0
30.0,87.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,90.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,91.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,92.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,93.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,94.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,no work today,42988.0
30.0,95.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,no work today,42988.0
30.0,96.0,,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,97.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,98.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,241,no work today,42988.0
30.0,99.0,2012-08-31,83.58,3.638,394.74,,4.9,134.07,1892.82,221.9415576,6.565,False,C,42988.0
30.0,1.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,2.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,3.0,2012-09-07,,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,4.0,2012-09-07,88.4,3.73,223.74,,124.14,,1987.38,222.0747635,6.565,True,C,42988.0
30.0,5.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,7.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,
30.0,8.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,9.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,10.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,11.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,12.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,13.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,14.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,16.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
,20.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,21.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,,C,42988.0
30.0,22.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,23.0,2012-09-07,88.4,3.73,223.74,,124.14,,1987.38,economic crash,6.565,True,no work today,42988.0
30.0,,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,28.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,31.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,economic crash,6.565,True,C,42988.0
30.0,32.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,38.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,241,C,42988.0
30.0,40.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,41.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,42.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,46.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,no work today,42988.0
30.0,52.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,56.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,59.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,no work today,-61.0
30.0,60.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,67.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,72.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,74.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,241,C,42988.0
30.0,79.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,,222.0747635,6.565,True,no work today,42988.0
30.0,80.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,81.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,True,C,42988.0
30.0,82.0,2012-09-07,88.4,3.73,223.74,,124.14,33.14,1987.38,222.0747635,6.565,241,C,42988.0
